gene,SNPs,hits,Z,top_candidate_p,Z_pVal
26290,85,0,3.099257882569935,1.0,0.3940654887209277
26291,68,1,3.776189542123792,0.49511411121293036,0.1491284897003441
26292,106,3,2.265361781461956,0.09073859184095386,0.696586311920337
26293,46,0,1.5608447812578945,1.0,0.5769957349668897
26294,44,0,1.7202324935644582,1.0,0.5086635324943569
26295,40,1,0.5868773928711565,0.3310282414303197,0.8138403748797882
26296,31,0,-0.291417294734868,1.0,0.9358392755251361
26297,11,0,2.000316328993178,1.0,0.0944597869838939
26298,17,0,0.11176895581598073,1.0,0.8106241865388517
26299,5,0,0.5181389689996639,1.0,0.535183556891703
26300,2,0,-0.015812860849159074,1.0,0.7301673903458937
26301,4,0,1.3264768668483413,1.0,0.18543519397645236
26302,9,0,2.1714346382255565,1.0,0.054616107539427916
26303,108,3,3.6631740342656323,0.09466933312773583,0.36689178362357444
26304,95,1,3.3422642527283974,0.6151039211065155,0.3850169147846598
26305,60,1,1.5107999744372147,0.4528433576092388,0.6845765443308124
26306,84,1,2.311511462241201,0.5701109864761065,0.5980624135813464
26307,57,0,2.0232512030436114,1.0,0.5164893746308986
26308,19,0,2.0851939958099304,1.0,0.14661491838329588
26309,90,0,2.828597073611134,1.0,0.4918576654526461
26310,24,0,2.378982842811811,1.0,0.1264932561389407
26311,28,1,2.718049667079158,0.24528071279636746,0.0948715474152062
26312,55,1,3.483028305381703,0.42464525002307163,0.130540641605551
26313,104,3,4.094998305550531,0.08687795791027988,0.25503471361250896
26314,73,0,3.491847422904296,1.0,0.2305193365749043
26315,172,1,3.581175825707752,0.8224774732412365,0.5593425292232137
26316,73,0,2.8053328487070477,1.0,0.40039226274032114
26317,78,0,2.1929420047377133,1.0,0.5989636303229168
26318,8,0,0.025027130474042168,1.0,0.7720088666937928
26319,1,0,,1.0,
26320,1,0,,1.0,
26321,59,0,1.8117073025509929,1.0,0.5938568867817242
26322,45,1,2.584230775487995,0.363814513936129,0.2529193335965816
26323,1,0,1.082574334253757,1.0,0.2260460727660698
26324,1,0,,1.0,
26325,1,0,,1.0,
26326,78,0,4.732413964004394,1.0,0.06620204456098155
26327,80,2,3.3735137770352326,0.1908418660230089,0.29735171913147185
26328,75,1,2.856196710294598,0.5294133584143501,0.3992477551731942
26329,63,0,2.1751344021173042,1.0,0.513568291133365
26330,69,1,1.6144062818630063,0.500162970100801,0.7038660849939912
26331,30,1,1.1003300331832488,0.26029962661171974,0.5937877849239461
26332,125,0,1.615019336738526,1.0,0.8541846917593928
26333,61,1,2.8300378004709867,0.45831492403314644,0.3117736704946056
26334,37,2,2.958530398564853,0.05287802345257978,0.11261803840481277
26335,70,0,1.0310160825545238,1.0,0.8331649754398556
26336,21,0,1.5890078103717338,1.0,0.31393352259505236
26337,1,0,0.5823539672368542,1.0,0.44233156861759027
26338,16,0,1.6111563671456084,1.0,0.2458564914640342
26339,67,1,2.356622479080179,0.4900142537504347,0.4875838287306741
26340,78,0,2.96359185187422,1.0,0.38896051173737023
26341,82,0,2.2314629946375324,1.0,0.6091309891238723
26342,1,0,,1.0,
26343,112,0,3.2287515129358537,1.0,0.4886454748962027
26344,178,0,3.895026740597713,1.0,0.4967434240126497
26345,27,0,0.6199268194562103,1.0,0.7293453206190827
26346,43,0,1.6370824748101138,1.0,0.5274581446241839
26347,48,1,2.776643330208344,0.3827098590577121,0.22818043684638412
26348,85,2,3.268163963404146,0.2090042151160357,0.35111832638079166
26349,104,2,3.885691347208468,0.2790235461487015,0.2992349245807643
26350,171,2,4.0542531680765155,0.5109572265598802,0.4515827288241051
26351,87,0,2.878275963732497,1.0,0.46304666796395133
26352,177,0,4.331873493343557,1.0,0.39838188800678054
26353,155,0,5.907789688374631,1.0,0.10473009486873575
26354,131,1,3.781728751053081,0.7319532830831259,0.42299165783147863
26355,108,0,1.4546806044989982,1.0,0.8504758835942829
26356,130,0,3.126630410651267,1.0,0.5740058654812267
26357,87,1,2.1365506825620972,0.5828791200667797,0.6562466796932392
26358,176,2,2.3218627955583044,0.5263126919733715,0.8086291606223687
26359,73,0,0.6585678930280816,1.0,0.8968274432815602
26360,58,0,1.4845321106865452,1.0,0.6804594803537212
26361,144,3,3.186974300081836,0.17555383488462242,0.5961734629762663
26362,68,1,2.9333934730587132,0.49511411121293036,0.3331433293940841
26363,66,1,3.3987531712895698,0.4848628825761967,0.20948989521048
26364,67,0,1.655711389494064,1.0,0.6835681585848113
26365,88,3,3.4616337410491713,0.05869721428403216,0.3201533157772437
26366,22,0,1.4510274776595113,1.0,0.3757324442424893
26367,13,0,2.286821682889417,1.0,0.06372732147522064
26368,27,0,1.3847419528805767,1.0,0.4587264313766092
26369,126,2,4.355793398877729,0.35940751013531,0.28132109054034726
26370,83,0,3.4524141070760677,1.0,0.2954928240163992
26371,85,3,4.031925171552142,0.05398363145135857,0.1851743878509191
26372,19,0,2.4210068000984735,1.0,0.0826688467386052
26373,18,0,0.950890947151883,1.0,0.5218486136338222
26374,1,0,,1.0,
26375,1,0,0.5667710900012468,1.0,0.4498045399042465
26376,82,0,2.066247732055784,1.0,0.6515203155697249
26377,108,4,4.117440232127865,0.02360403524541664,0.2664266308890355
26378,54,1,3.2887141482050146,0.41883358588189046,0.1590156289953646
26379,28,0,1.7948869588440388,1.0,0.3242245551397508
26380,9,0,3.357556456410954,1.0,0.0017850365747063002
26381,48,0,2.860833663493481,1.0,0.20822034417616797
26382,30,0,0.601406344887606,1.0,0.7556302309291523
26383,29,0,0.29568773630303574,1.0,0.8295526882496531
26384,28,1,0.3688237781466389,0.24528071279636746,0.806618326772859
26385,33,0,-0.33558064910798624,1.0,0.9438169033648582
26386,35,0,1.5962787251289539,1.0,0.4669873029964712
26387,57,0,-0.49599164599153167,1.0,0.9753543428287933
26388,28,0,1.0247046511171818,1.0,0.6016997365285769
26389,1,0,0.6344216407687349,1.0,0.4175249411716031
26390,1,0,,1.0,
26391,78,1,2.4420363666021987,0.5433902522560855,0.5312786606883639
26392,129,0,2.2371421104423357,1.0,0.7605704655076388
26393,59,0,1.6549427575408076,1.0,0.6390667190312509
26394,73,2,2.5251191184877118,0.16581484312843964,0.4782885521995568
26395,135,0,3.236920265433037,1.0,0.5623494032712624
26396,19,0,0.45216999196544216,1.0,0.7204663069242532
26397,22,1,2.8242443021111963,0.19836941046095416,0.048944398765617736
26398,82,0,3.3650231306567777,1.0,0.3106700926935506
26399,70,0,1.3623332115879374,1.0,0.767179288400508
26400,7,0,0.9442365929497744,1.0,0.3736858779518738
26401,87,2,3.7167677950553175,0.21631834679213122,0.25709028989145977
26402,85,1,3.1378022758110418,0.5744098766113455,0.3841291513644124
26403,42,0,0.9726419171505387,1.0,0.7266314306710341
26404,42,0,1.5143079008367166,1.0,0.5594901497956902
26405,40,1,1.3476714986448008,0.3310282414303197,0.5976527269959533
26406,34,0,2.4079864232799677,1.0,0.20433749618876096
26407,46,1,1.6507557373679753,0.3701763687967678,0.5481327175322593
26408,78,1,2.3228804013630655,0.5433902522560855,0.5638936083915598
26409,100,1,2.8525330559981605,0.6339676587267709,0.532987317842743
26410,74,1,3.0988631144191454,0.524659957994293,0.3291519073169997
26411,61,1,2.560001586227115,0.45831492403314644,0.3863460932800151
26412,115,1,3.91903040079736,0.685190826819048,0.33620031906432957
26413,44,0,-0.37225131550901525,1.0,0.9598373485317199
26414,63,0,1.4896074769992436,1.0,0.7059352584787417
26415,103,2,2.9173320441681745,0.27532843868257817,0.5295356752541246
26416,83,0,3.002545985727162,1.0,0.40802991055883764
26417,26,1,3.6241947012141114,0.2299568541948449,0.012499858035193712
26418,105,2,5.419878330507362,0.2827172186216344,0.0694202570289213
26419,143,0,5.556427697168345,1.0,0.12736454975010014
26420,92,0,4.357892401556989,1.0,0.15916329359817483
26421,71,1,1.482468362351164,0.5101097269957952,0.7442649787239884
26422,62,1,0.6121091758724968,0.463731774792815,0.8809468935658563
26423,94,1,3.436509397346245,0.6112160819257733,0.3569082497217746
26424,102,0,2.6565802525349085,1.0,0.5905389017509436
26425,44,0,2.125048494705996,1.0,0.377365605168816
26426,6,0,1.1866316083857085,1.0,0.2610992428168606
26427,78,0,0.7330917983882312,1.0,0.8961211150898944
26428,143,0,2.116383396618198,1.0,0.8049522898919252
26429,73,1,2.29600416800419,0.5198585434285787,0.5427435149788624
26430,58,0,1.3925391349964487,1.0,0.7050178654984853
26431,24,0,0.8475128294204238,1.0,0.6269967217216121
26432,15,0,0.9154561961115283,1.0,0.4988586161213052
26433,25,0,1.5354067652757015,1.0,0.38050598850505213
26434,86,0,1.2629916279391753,1.0,0.8353745286973709
26435,67,0,2.976204115101455,1.0,0.3152887018675187
26436,35,0,0.8811058193259856,1.0,0.707175030590675
26437,39,0,-0.5729061762913852,1.0,0.9689043511550848
26438,62,0,0.2528682495307421,1.0,0.9260586654017967
26439,57,0,2.419168698449406,1.0,0.396992601147347
26440,52,1,2.156422005026321,0.4070335535985007,0.43658316125641305
26441,50,0,-0.5296702895193295,1.0,0.9734412806050061
26442,88,1,1.6769060155856779,0.5870503288661119,0.7640710749120225
26443,9,0,1.3202502904387832,1.0,0.25462707854550926
26444,38,2,1.5851311030179287,0.0554547523593632,0.49991632964395183
26445,59,0,1.8523593321307599,1.0,0.5818980712167983
26446,54,0,2.7102350874558945,1.0,0.29146192984042174
26447,106,0,3.8633543681254294,1.0,0.31262867857327237
26448,89,0,4.796867149614853,1.0,0.09055428804234
26449,78,0,1.9377021194779218,1.0,0.6653447413072358
26450,89,2,3.392776643586644,0.22365461826829,0.3419772175901735
26451,70,0,1.6348500629373495,1.0,0.7035090028752118
26452,46,1,1.5834489357318902,0.3701763687967678,0.5697719292285335
26453,67,0,1.2153365774543436,1.0,0.787388031360303
26454,82,0,3.085259195163789,1.0,0.38069098128057866
26455,78,2,2.651985482985295,0.18363711766997076,0.4734348467570283
26456,54,0,2.1683367164258565,1.0,0.4490175821267356
26457,1,0,-0.6146886501062896,1.0,0.904427756679282
26458,80,4,3.287785488290789,0.008659188892860738,0.3180148356649778
26459,85,1,3.1709040107741884,0.5744098766113455,0.3756559732779836
26460,32,4,5.657073168668354,0.00028747364479569346,7.03117756531979e-05
26461,111,4,5.375979143971965,0.02577445095918823,0.08565235473135502
26462,140,3,7.629403996972335,0.1657690847795799,0.008820515937744133
26463,44,1,3.5905178480696147,0.3573883979152818,0.06400845753728479
26464,52,1,3.0357697063785327,0.4070335535985007,0.19748113971156167
26465,71,0,3.505212159759795,1.0,0.21630294142511897
26466,6,0,1.44855079610331,1.0,0.17374170376557407
26467,80,1,2.4914912630078594,0.5524767862361895,0.5289705366095889
26468,27,0,3.5129287576257293,1.0,0.018230099208891737
26469,1,0,0.3337649072814562,1.0,0.5621922497509022
26470,86,1,3.9557602623385257,0.578665777845232,0.20380829825218583
26471,68,0,1.730879791751917,1.0,0.6691539693351325
26472,77,0,0.8159318830489427,1.0,0.8835268611598355
26473,1,0,0.7948746078477442,1.0,0.343513785057302
26474,19,0,-0.27780095337209476,1.0,0.9057805237325822
26475,118,0,2.172850978166213,1.0,0.7487326987018829
26476,136,0,3.4656703797153643,1.0,0.5117346977937699
26477,77,1,1.7582458086211463,0.5387780325819045,0.7049628759227202
26478,83,0,3.9721655491000982,1.0,0.1868543745421577
26479,142,2,5.5382090682411,0.41577588303256174,0.12790133813619742
26480,62,0,2.476552806933053,1.0,0.41775850718011287
26481,114,2,4.281200939326653,0.315841711176994,0.2559386358688249
26482,136,0,3.128689933326995,1.0,0.5899085759485788
26483,85,0,2.2211463527784687,1.0,0.6261458616251308
26484,39,1,2.515175087441259,0.3242709509397169,0.22046120665726043
26485,53,0,1.9100837799139543,1.0,0.5212862046553477
26486,1,0,,1.0,
26487,60,0,1.3747938990305484,1.0,0.7199833511931938
26488,116,0,2.005012805038809,1.0,0.7757752828945417
26489,105,1,4.228556708708438,0.651906885507558,0.23262100229412086
26490,110,0,1.236207672516072,1.0,0.8827274541349486
26491,84,1,1.736661299981786,0.5701109864761065,0.7377122611097818
26492,91,2,1.5419514342484035,0.23100925191118446,0.7991907292233579
26493,66,0,2.6501263538476927,1.0,0.3966213343415824
26494,62,0,3.675605760163311,1.0,0.1356950213696877
26495,1,0,0.6109495997878546,1.0,0.4286732801385944
26496,1,0,0.7201798497644233,1.0,0.3774169519648969
26497,1,0,,1.0,
26498,20,0,1.3925073419807183,1.0,0.3729426034018234
26499,8,0,1.0044654377770026,1.0,0.3632077801832293
26500,1,0,,1.0,
26501,76,2,3.297817500371797,0.17647337722511244,0.29217481665431877
26502,72,0,2.4558140262253096,1.0,0.4915723175534904
26503,67,1,2.8577297286902525,0.4900142537504347,0.3464555462409561
26504,94,1,1.3146616671738627,0.6112160819257733,0.8449515963184062
26505,76,1,2.4012071277561438,0.5341192248302067,0.5310637247086225
26506,72,1,3.917866382441764,0.5150086297258372,0.1449793937751349
26507,101,1,0.755155415953838,0.6376279821395031,0.923571022607903
26508,76,0,2.6194555446068706,1.0,0.47043079097616236
26509,65,0,1.3769990268514687,1.0,0.7430975604796315
26510,90,1,4.763796285026134,0.5952680273216762,0.0971386403323824
26511,79,2,3.8086688113316693,0.18723464901583187,0.19818294731879782
26512,45,0,3.0876682936978175,1.0,0.14047362242114447
26513,111,0,4.434921310102213,1.0,0.216146727978333
26514,28,0,1.9324300418819915,1.0,0.2798227826768861
26515,119,1,4.965335902515664,0.6975955643309786,0.15436791511722003
26516,138,0,2.5620644860788144,1.0,0.7163677568083298
26517,76,3,4.300801214204202,0.04100146525348565,0.10634974666758523
26518,60,1,3.5499245145197507,0.4528433576092388,0.14626412347837459
26519,71,1,3.533594208441755,0.5101097269957952,0.21042032676321565
26520,35,1,3.4190892530801613,0.29655230500043084,0.04614288911797504
26521,1,0,-0.610348728013943,1.0,0.9035308134142033
26522,58,2,2.90098480198361,0.11466885098975127,0.2718086039106502
26523,53,2,3.7519893095918544,0.09869100146972067,0.08292022891508988
26524,43,0,0.3315946301486992,1.0,0.8756351747941533
26525,42,1,0.4635295562992731,0.3443407794258564,0.8481221779975672
26526,57,1,1.1944824004943833,0.43609480954761237,0.7500126334736323
26527,60,0,0.923487167183051,1.0,0.8217642495156086
26528,54,0,1.7925094410659161,1.0,0.5650629979288041
26529,11,0,0.5965637769886345,1.0,0.5818338723640114
26530,13,1,1.4638351744774987,0.12247897700103214,0.2575306167605982
26531,34,0,2.8107557939967465,1.0,0.11850074758018847
26532,14,0,0.3323031962495763,1.0,0.7180352714126647
26533,2,0,0.5145971056671179,1.0,0.4910836060839139
26534,18,0,0.38446138922426865,1.0,0.734767933098475
26535,32,0,1.5956330017646059,1.0,0.4364772582981935
26536,52,0,1.7320889012459362,1.0,0.5689943195351952
26537,17,0,1.2114869995856747,1.0,0.4044538690157491
26538,74,1,1.4200566595370006,0.524659957994293,0.7697706893632139
26539,33,0,2.0213535217243006,1.0,0.3040078181405147
26540,14,0,1.215061897171602,1.0,0.36305571325072994
26541,56,0,0.8561030141544973,1.0,0.8210468971088578
26542,22,0,0.9414522405154498,1.0,0.5714127562496571
26543,69,1,0.4138100167259439,0.500162970100801,0.9190838447924321
26544,96,1,2.9345678816173635,0.6189528818954504,0.493719232903584
26545,80,1,0.48990157511363575,0.5524767862361895,0.9257672299116547
26546,92,2,2.7788448747362615,0.23469231286255732,0.5149005232087174
26547,81,1,3.5229837778636557,0.5569520183738275,0.2683473302429539
26548,123,1,1.3698774929770996,0.7095115056900363,0.8829442332575986
26549,55,1,2.401012916069062,0.42464525002307163,0.3866762040338567
26550,62,1,1.566447138674442,0.463731774792815,0.6806775177050135
26551,64,0,1.0124609131650564,1.0,0.8179486342561588
26552,93,3,3.8852984542662745,0.0669657171370422,0.2503429610758935
26553,94,1,3.1425031426667385,0.6112160819257733,0.43043082316377546
26554,111,1,4.955108226265437,0.6722772425621963,0.1340607162513504
26555,88,2,6.509246222165881,0.2199839545248775,0.006320304674823807
26556,65,5,7.065240309243626,0.0005017868080383297,0.00021848402631263752
26557,121,5,5.022412853068751,0.0076393107175840615,0.15144042645086397
26558,126,1,2.2902028938973658,0.7181393044595366,0.7443058955970477
26559,71,2,2.9315911377766,0.1587742786796479,0.3534543734776052
26560,100,0,2.6551352254199307,1.0,0.5827305121237255
26561,64,0,1.4667065048869177,1.0,0.7166617399957461
26562,3,0,2.4564369502302283,1.0,0.01123307109389926
26563,108,2,2.493936498802125,0.2937862526659319,0.651642268806688
26564,116,0,3.8232918728825513,1.0,0.361677951860921
26565,76,1,3.59264513301683,0.5341192248302067,0.22585918758659274
26566,82,0,3.6224718703927707,1.0,0.25172886301996056
26567,57,2,4.62913055405999,0.11142212413563148,0.02561399259583108
26568,64,0,2.7104485415075765,1.0,0.36570315973555545
26569,3,0,-0.24223615934872847,1.0,0.8194267291464068
26570,7,0,-0.30030538769762627,1.0,0.8610863977615187
26571,1,0,-0.5640529031974121,1.0,0.8935754353937542
26572,59,0,2.29595342217861,1.0,0.44886444847931917
26573,36,1,0.8851793451984574,0.30358678195042654,0.7129068508014266
26574,29,0,2.212117421328081,1.0,0.20919043332420073
26575,58,0,2.944759098207112,1.0,0.260886272286848
26576,46,0,1.7261628763912564,1.0,0.5237212966280262
26577,64,1,3.559999024546217,0.474403512474438,0.16625244661637528
26578,53,1,2.9434616037000407,0.4129632180625157,0.22542663662965068
26579,27,0,1.7712335924501437,1.0,0.3210744133796235
26580,86,0,3.182315664467147,1.0,0.37827570783529063
26581,36,0,2.1650886159142178,1.0,0.28983627062577744
26582,1,0,0.6590008384521309,1.0,0.40592153083287386
26583,9,0,-0.08145647552637764,1.0,0.8134523811706893
26584,18,0,0.5202873172620809,1.0,0.6879384107390145
26585,53,0,2.0237776102067557,1.0,0.4858617629935983
26586,21,0,0.5950535464261043,1.0,0.6888891402501258
26587,8,0,0.7612408023538875,1.0,0.46896098372941986
26588,20,0,1.4532362463429445,1.0,0.35036709055521065
26589,53,0,3.0293062563321707,1.0,0.2058050669192737
26590,59,1,1.6723839473986495,0.4473165228376149,0.6341190231226783
26591,26,0,1.5582632055959271,1.0,0.38381696134073695
26592,20,0,1.5303462315429688,1.0,0.32245528591070116
26593,36,0,2.271199106684997,1.0,0.25902155271326976
26594,27,0,1.388177604443074,1.0,0.45745308843598254
26595,5,0,0.365767907409825,1.0,0.6043236740852389
26596,9,0,-0.6309710379664162,1.0,0.9330127515800102
26597,5,0,1.374483589030437,1.0,0.18346784292892138
26598,22,0,0.6948088047594035,1.0,0.6628939493573096
26599,35,1,3.0452622808266745,0.29655230500043084,0.08767648161501995
26600,51,2,3.149674119720608,0.0924908992936952,0.1671033412246381
26601,23,0,2.05777341091221,1.0,0.1917811501127884
26602,43,1,2.7273448628561265,0.35089737163159784,0.2013316287721636
26603,35,1,2.478750712323318,0.29655230500043084,0.19551609798626624
