gene,SNPs,hits,Z,top_candidate_p,Z_pVal
35272,29,0,1.49827189545852,1.0,0.4480405520527707
35273,21,1,1.5509107109132971,0.1902721317787416,0.33498536889633745
35274,11,0,0.6504112143191227,1.0,0.5628942031369805
35275,57,0,1.482876498266093,1.0,0.6860870426195906
35276,43,0,1.9281968174435056,1.0,0.4430075955224553
35277,93,0,2.40059299284065,1.0,0.6362947507304999
35278,77,2,1.6029668229898262,0.18004983570116326,0.7538521747025922
35279,107,1,3.318763083693059,0.6588339384859576,0.47047632241773973
35280,1,0,-0.34112078974170057,1.0,0.8349669292044355
35281,1,1,2.6928747432243045,0.010000000000000009,0.00366299101481371
35282,11,0,1.8303735576960893,1.0,0.13379431771864003
35283,55,0,1.790933624637749,1.0,0.5852637948401843
35284,85,3,3.0475857285767516,0.05398363145135857,0.4272318674587354
35285,57,0,2.896265616318298,1.0,0.2792597307465299
35286,151,4,6.21322450471784,0.06595291983804899,0.08405317502173704
35287,22,1,3.2630454523989445,0.19836941046095416,0.020408687402009407
35288,78,3,3.469830988528958,0.043733120886481534,0.28029257161842003
35289,40,2,3.467243907820903,0.060736621806206224,0.06586171501480209
35290,32,0,1.316026368465823,1.0,0.54485869046345
35291,34,0,1.6801563287503734,1.0,0.4375708734058744
35292,110,0,5.077846561782707,1.0,0.12908095653269225
35293,54,2,2.833558517081397,0.10183372363564866,0.2724242514478131
35294,117,2,4.158017377632583,0.3268120640698518,0.31546280995430054
35295,113,0,2.3507932524022106,1.0,0.7211335358158133
35296,63,4,4.475482056983794,0.0037262424020537005,0.05298442253472224
35297,78,5,5.0894976809824986,0.0011524023470315917,0.04518542168264217
35298,31,0,0.3622918503957582,1.0,0.8268476551530071
35299,252,2,0.3914891448811779,0.7183297621880361,0.9918815232711665
35300,67,1,3.801408755722723,0.4900142537504347,0.15125339184523945
35301,281,8,9.111880626604018,0.00795063277277398,0.00015579603959547939
35302,181,5,6.004984486592924,0.03632986383146292,0.13718778190349568
35303,210,2,5.8889785436451545,0.6218064216734549,0.1652539820179092
35304,77,1,3.2487430579179084,0.5387780325819045,0.3273265688618474
35305,139,1,0.8469004696650341,0.7526613141061318,0.9524271760984924
35306,47,0,0.7020417195792478,1.0,0.8239488432180146
35307,13,0,0.2753045906449755,1.0,0.7314315222818695
35308,123,1,2.3525695373836233,0.7095115056900363,0.7484681760213593
35309,111,3,3.6137423102121966,0.10069344339457838,0.41584783593114516
35310,199,5,5.661931517416443,0.05085317971274583,0.197570382579501
35311,113,0,2.2492391163813186,1.0,0.7417268455660811
35312,58,1,2.999779638609384,0.44173386145213633,0.2608103109229577
35313,90,3,1.7206745108325423,0.06194352705225906,0.7760246731480608
35314,146,1,2.7031868567711945,0.769464181681474,0.7339902197732079
35315,1,0,0.5100789047373242,1.0,0.4794151085088397
35316,114,2,3.702671005139127,0.315841711176994,0.4073050576446008
35317,116,1,3.3795838491235273,0.6883389185508575,0.49367764833043726
35318,18,0,-0.657270539602058,1.0,0.9534803752133792
35319,147,3,2.816535769109023,0.18299503174692022,0.7140310609158182
35320,142,3,1.976196977693333,0.17064123216869298,0.8471932421996566
35321,75,1,2.743936794901457,0.5294133584143501,0.4476900937529792
35322,81,1,0.6935884360332892,0.5569520183738275,0.9118512754834611
35323,20,1,0.9143451975468355,0.1820930624027693,0.5656081698114852
35324,2,0,1.037652291602208,1.0,0.2615339628750386
35325,43,0,2.6300659237039277,1.0,0.23557020287903319
35326,92,1,1.5925295510207196,0.6033221935779749,0.8061191391847107
35327,150,2,3.133027832219711,0.44301520179316806,0.6554109772023636
35328,231,4,5.812462620243101,0.20197821613724,0.17041122799010866
35329,87,0,2.4448560011521803,1.0,0.596951229155489
35330,136,3,3.4841334826279255,0.15615272055996718,0.5391399727055199
35331,94,2,4.1090915381960755,0.24206771526943618,0.22760549687885356
35332,65,0,2.7576351450318644,1.0,0.3755355479391681
35333,47,0,1.4288307527217876,1.0,0.6359816355482115
35334,79,0,3.1832008300975914,1.0,0.3561903584976964
35335,87,1,3.1999321937903322,0.5828791200667797,0.3992035128255923
35336,70,2,3.948284282467959,0.1552754194703535,0.14208005451999695
35337,1,0,1.7878326142999046,1.0,0.05578514029724435
35338,52,0,1.9163752775298024,1.0,0.5243408890177188
35339,37,0,2.87543688168758,1.0,0.13471334502395138
35340,81,0,2.7496399465478567,1.0,0.48319467272050765
35341,103,1,3.855306507021808,0.644839185294927,0.3231475268885572
35342,56,0,3.0989854008609687,1.0,0.22308127700536984
35343,31,1,2.0358328597513213,0.2676966303456026,0.288619182788317
35344,56,0,1.8373200199773327,1.0,0.5786124077573734
35345,143,11,9.959967653365254,2.574599958070481e-07,0.00014038466322341403
35346,1,0,1.5981446397129573,1.0,0.0865009255095659
35347,113,9,9.614289140771364,2.342439208730558e-06,5.1890412103294814e-05
35348,36,1,4.698898292800408,0.30358678195042654,0.003359802505850329
35349,1,0,,1.0,
35350,1,0,,1.0,
35351,9,1,3.4186662460347406,0.08648275251635919,0.0016077422459815915
35352,46,4,6.36791750299716,0.001167366492986025,0.00012761419505480376
35353,20,3,5.885339327064456,0.0010035761681001195,1.177896105652998e-06
35354,8,0,-0.37051974846510943,1.0,0.8825258180972677
35355,48,3,5.906994105471283,0.012373563910211133,0.0006825014394918894
35356,34,0,1.402912912441633,1.0,0.5341255291270921
35357,21,0,1.1436062000555192,1.0,0.48822860725716166
35358,47,0,0.26348040293047637,1.0,0.9001107218588775
35359,62,0,0.983402463347828,1.0,0.8245163460896123
35360,77,0,-1.655796739236407,1.0,0.9983161155006519
35361,165,2,5.026620569209689,0.4921027739599267,0.27280217300514564
35362,153,1,3.860805871714999,0.7851255522939206,0.49884980911817856
35363,168,4,6.039173213699242,0.08924091631530374,0.12108913040485114
35364,90,4,5.5997192790773695,0.012940166077704218,0.03690567786181542
35365,22,0,1.8898687375832186,1.0,0.23578404912842
35366,133,0,1.1420339601325566,1.0,0.9279940316329394
35367,59,0,1.8223320526078617,1.0,0.6037828226048686
35368,163,1,2.847797315855277,0.805671401117205,0.7378778448750188
35369,100,0,-0.5254487376003719,1.0,0.9889620692523082
35370,92,0,2.0552830287160604,1.0,0.7129069168008423
35371,204,5,6.801773104054388,0.05540973034281647,0.06606906920963407
35372,134,2,3.961839452446139,0.3878796717069679,0.4208367059189988
35373,131,0,4.307635953038233,1.0,0.3333287026814623
35374,152,0,3.19875505365995,1.0,0.6458131843582401
35375,2,0,0.9831539447970468,1.0,0.2830610098868245
35376,128,1,2.483103069219094,0.7237483323007917,0.7357489094151224
35377,61,0,0.9514526303311287,1.0,0.8271230465564373
35378,147,2,5.322866783802026,0.4328818869364259,0.18612924646315
35379,4,0,2.302639005605457,1.0,0.02196921009338615
35380,1,0,0.8445809176918458,1.0,0.3246769968061003
35381,63,1,1.9985212347285006,0.46909445704488684,0.579695134015985
35382,238,0,1.0688200566968427,1.0,0.9733167228128964
35383,120,0,2.9909256035997696,1.0,0.6020618688612496
35384,166,1,3.2285931197548936,0.8114431548326229,0.6674934306540645
35385,86,0,2.6973137897482538,1.0,0.5256718452641342
35386,22,1,1.2090109596974177,0.19836941046095416,0.474988274899132
35387,1,0,0.05208059948318154,1.0,0.6915385468230951
35388,1,0,0.06269795551117846,1.0,0.6870208338718472
35389,1,0,,1.0,
35390,62,0,1.5573373826191736,1.0,0.6947754659055972
35391,52,0,1.8310748978877511,1.0,0.5507039927211971
35392,42,1,1.8005812424899779,0.3443407794258564,0.4755089585948188
35393,120,0,2.7858494075334694,1.0,0.6491116135761472
35394,52,0,2.694504968414952,1.0,0.29302750575673575
35395,1,0,0.447938368956088,1.0,0.509274947229122
35396,5,0,0.49176392997297136,1.0,0.5500271793259462
35397,1,0,,1.0,
35398,1,0,0.2889477064766848,1.0,0.5850450966677805
35399,79,0,1.2531627690085803,1.0,0.8290772114583457
35400,27,0,0.927127351589012,1.0,0.6332665629365386
35401,223,4,2.438879166728769,0.18580558663865593,0.8577453848014549
35402,142,2,2.168048923062077,0.41577588303256174,0.8191910641878
35403,108,0,2.9922091555430668,1.0,0.555841142723555
35404,92,0,1.3894255136064586,1.0,0.8404086278601639
35405,80,1,3.276874634350156,0.5524767862361895,0.33867992962018656
35406,11,0,0.7152176859640014,1.0,0.5353507488418968
35407,46,0,2.344750790349704,1.0,0.34059841530390067
35408,72,1,1.5657730137598243,0.5150086297258372,0.7414145090623492
35409,86,1,2.2235820581333905,0.578665777845232,0.6479378578820225
35410,186,0,0.5007737885628556,1.0,0.9813137693925612
35411,64,0,2.3358773873908825,1.0,0.4886518535165211
35412,56,0,-0.5596965826799609,1.0,0.9784408152100674
35413,52,1,0.4438306253378433,0.4070335535985007,0.8863076403083501
35414,116,2,3.785219020771944,0.32316027766095284,0.39601692737239014
35415,3,0,0.9579985497660486,1.0,0.3093354241514844
35416,1,0,1.0194925502082968,1.0,0.2528944185515547
35417,3,0,-0.1310471257649561,1.0,0.78301967132632
35418,1,0,0.09353250816061011,1.0,0.6737425202852614
35419,1,0,,1.0,
35420,1,0,0.8807299914679739,1.0,0.3091660845310382
35421,1,0,0.9011877587124664,1.0,0.3005341532715553
35422,1,0,0.40264871898963284,1.0,0.5310143812509377
35423,1,0,0.18357283801655191,1.0,0.6337426728930734
35424,1,0,0.199878395513156,1.0,0.6263251643691262
35425,1,0,-0.5975597682010555,1.0,0.9002472170960314
35426,1,0,-0.05235180588212145,1.0,0.7343575216949371
35427,1,0,1.6800122813477747,1.0,0.0719716456123749
35428,1,0,1.6155633363877229,1.0,0.08323909789573625
35429,1,0,,1.0,
35430,1,0,0.38794973810239736,1.0,0.5380533302781084
35431,1,0,0.1443401972757485,1.0,0.651381688794315
35432,1,0,-1.4630868174958742,1.0,0.9899860994946126
35433,1,0,0.019905503547518896,1.0,0.7050509092755587
35434,1,0,-0.16739845966571004,1.0,0.7777642686427451
35435,1,0,,1.0,
35436,5,0,0.9312885976006964,1.0,0.352432399085554
35437,40,0,1.2176438954283242,1.0,0.6481425323339389
35438,1,0,-0.061694035214240064,1.0,0.7380359507311429
35439,1,0,0.39084885908892525,1.0,0.5366658916450451
35440,1,0,-0.3372744548483321,1.0,0.8338137695264591
35441,1,0,0.5745423471295458,1.0,0.44856291904889223
35442,1,0,-0.5443164881657536,1.0,0.8885416878407681
35443,21,0,0.9072187568952472,1.0,0.5795369325102452
35444,140,2,4.149090835946621,0.40886054071365496,0.3968661691292005
35445,197,4,6.25392466904114,0.1365806255294885,0.11599458910032923
35446,85,2,3.4406848490760726,0.2090042151160357,0.32777721348859123
35447,185,3,4.826023000124094,0.28259618775583856,0.34330575293152965
35448,48,0,1.2733458133662663,1.0,0.688237141403993
35449,95,1,2.8396662283640057,0.6151039211065155,0.535151728804742
35450,111,0,2.9823395595524356,1.0,0.5705167282354853
35451,89,1,3.5497290130325223,0.5911798255774507,0.32387434662390224
35452,52,2,4.298216012392633,0.0955764302360967,0.03650890919947403
35453,122,1,5.136282181899759,0.7065772784747841,0.15434369609926102
35454,114,0,3.1886505973045294,1.0,0.5322653409739551
35455,128,2,4.093317875515038,0.3665744589119161,0.37045466418268724
35456,44,2,3.103376241355262,0.07178324143318457,0.13998806007756603
35457,40,0,0.4241333200486807,1.0,0.8522539465119331
35458,89,1,2.8992300439016354,0.5911798255774507,0.48867936895225295
35459,17,0,1.3002389007550867,1.0,0.37651253747949154
35460,40,1,2.2672275391806522,0.3310282414303197,0.30839654907138125
35461,217,4,3.984526007166378,0.17396607918807594,0.5585153229177153
35462,180,0,2.9945554437065374,1.0,0.7351446066252169
35463,112,2,3.095519240931679,0.308504981806234,0.54696818287434
35464,169,0,5.191009728140954,1.0,0.248877289997529
35465,186,6,3.9448563443122606,0.01157249711893183,0.5419691938498044
35466,79,4,7.077422687503391,0.008290775034664221,0.001221269844869477
35467,102,2,1.342642420360378,0.271632244100401,0.8681746725925692
35468,77,0,4.145729685556864,1.0,0.1433593837923699
35469,70,0,1.253269985675732,1.0,0.8002197841238013
35470,26,1,0.5218849409768123,0.2299568541948449,0.7559524661456112
35471,81,1,2.6659529346608415,0.5569520183738275,0.5058315277048933
35472,83,1,2.3293400186376307,0.5657686732081884,0.6064409863345765
35473,32,0,1.2319844817304466,1.0,0.57432336861615
35474,90,0,1.1302161856383348,1.0,0.8742007869339687
35475,63,1,1.324054374672619,0.46909445704488684,0.756805853089729
35476,70,0,1.8221640286135052,1.0,0.6694875985465778
35477,100,0,3.53967291787826,1.0,0.3830603441980459
35478,72,1,2.994233615152109,0.5150086297258372,0.3603498308032702
35479,1,0,0.28161589326057135,1.0,0.5884856692821843
35480,1,0,0.4549852226155348,1.0,0.5058882756454133
35481,1,0,,1.0,
35482,1,0,-0.5031460345527833,1.0,0.8788391351630317
35483,1,0,,1.0,
35484,1,0,,1.0,
35485,1,0,0.4302303807475252,1.0,0.5177817965313091
35486,1,0,,1.0,
35487,27,0,0.39180272173703984,1.0,0.7983205619178518
35488,74,0,4.211770663772176,1.0,0.1206087939304652
35489,161,1,5.854849491705165,0.8017257434110856,0.13497009326974996
35490,99,2,3.9008056115727454,0.26054072470054684,0.2943161962983768
35491,63,0,1.98077281565225,1.0,0.5847803288410007
35492,151,0,3.191469979017118,1.0,0.6451332542177277
35493,81,1,3.445918226937135,0.5569520183738275,0.3035065366158667
35494,140,0,2.6807885586788727,1.0,0.7254889416599646
35495,1,0,,1.0,
35496,1,0,,1.0,
35497,40,0,2.5933791854617665,1.0,0.2194429180054629
35498,51,1,1.4535657136588709,0.401043993533839,0.6566085552467056
35499,97,0,3.0400712052976493,1.0,0.4936000763465498
35500,85,0,1.5540454372657067,1.0,0.7922984609471057
35501,93,0,0.7431271128195293,1.0,0.9230639219267577
35502,92,0,2.494196339278474,1.0,0.608594601200631
35503,128,0,0.1851532663553222,1.0,0.9773395533857531
35504,69,0,2.2908662572684584,1.0,0.5356555212961321
35505,162,2,3.169646508976396,0.48250419030293284,0.6724565357041503
35506,59,0,0.506386442125982,1.0,0.8941148035342061
35507,79,1,2.354882908837086,0.5479563497335247,0.5782805478458652
35508,1,0,,1.0,
35509,1,0,,1.0,
35510,1,0,-0.20989353960935242,1.0,0.7927116732009053
35511,1,0,,1.0,
35512,111,2,3.7596321277312086,0.3048305145258705,0.38106321388417363
35513,131,1,3.3869521059686183,0.7319532830831259,0.5461628128395146
35514,187,3,5.849157210430034,0.2880086558850835,0.16245906022860912
35515,94,0,5.05930695501483,1.0,0.08652692559999564
35516,98,2,5.202819656342697,0.2568438055606965,0.08258042708573943
35517,145,2,4.253452101498257,0.42607142465339903,0.3879239946700186
35518,64,1,2.312334855926567,0.474403512474438,0.4955089141747534
35519,63,1,3.755293740876341,0.46909445704488684,0.1382805092271675
35520,73,1,4.494355897688465,0.5198585434285787,0.08211742739670547
35521,43,1,2.966330839437925,0.35089737163159784,0.1593343239990972
35522,50,2,2.22165571700391,0.0894353130960309,0.4129586524589528
35523,31,0,0.45175707083523114,1.0,0.8055560037202242
35524,44,0,1.6651333531547186,1.0,0.5378088153755067
35525,45,1,3.0118998376882655,0.363814513936129,0.16425766566220656
35526,34,0,1.815752922844335,1.0,0.3913241449992815
35527,124,2,4.808001009996872,0.3522106576887805,0.21233311759411855
35528,93,2,3.607762988717207,0.2383786116697114,0.331370017898728
35529,88,1,1.6715196900526543,0.5870503288661119,0.7791958256779173
35530,3,0,0.48726963205433227,1.0,0.5221714539123887
35531,28,0,1.870594904665451,1.0,0.3083865624774851
35532,79,0,0.5573527154472484,1.0,0.9230821037494712
35533,211,3,5.902631802348718,0.35321554541533084,0.1632881836946556
35534,87,0,4.125049655355904,1.0,0.19240241673489544
35535,87,0,2.823333977488913,1.0,0.4977674027423681
35536,128,2,2.0291472574302425,0.3665744589119161,0.8162605229311497
35537,72,1,1.6273038727451745,0.5150086297258372,0.7272150890243732
35538,198,1,2.8067045865165396,0.8632999950434019,0.7872675384946481
35539,53,1,0.013965743300431628,0.4129632180625157,0.9397902392214772
35540,1,0,,1.0,
35541,162,1,5.249440360193811,0.8037084859769748,0.2268986422669318
35542,136,2,4.310779733827319,0.3949111741047201,0.34867131428405984
35543,33,0,2.297580027992659,1.0,0.23314835057213168
35544,87,1,3.281967434197663,0.5828791200667797,0.3783464236308669
35545,88,2,3.4851813780965393,0.2199839545248775,0.3338204484607691
35546,102,0,1.4500982090246843,1.0,0.8530999104911478
35547,86,1,1.5733245712081474,0.578665777845232,0.7917870756479238
35548,50,0,0.2365079048455719,1.0,0.910403512897495
35549,39,1,0.9560176331856849,0.3242709509397169,0.7191541185604771
35550,4,0,0.4643998948702809,1.0,0.5478938010024459
35551,1,0,0.57215846800466,1.0,0.44969947774813346
35552,1,0,0.1215750682237311,1.0,0.6614716658575968
35553,82,3,3.796486044999619,0.04946069396566576,0.23128508888294763
35554,90,1,5.386525953790647,0.5952680273216762,0.0496949908444555
35555,55,1,2.588467268298405,0.42464525002307163,0.34645268914522576
35556,50,2,1.5443214738640108,0.0894353130960309,0.6230189464192002
35557,39,1,0.8541255404214582,0.3242709509397169,0.7474277454672024
35558,96,0,3.736921466062488,1.0,0.31658990449595426
35559,23,0,0.4358167126644016,1.0,0.7601651270305902
35560,77,2,2.155243590416136,0.18004983570116326,0.6202484958837264
35561,137,5,5.877743832670032,0.012612263749585436,0.09633107997856127
35562,82,3,4.003712891998775,0.04946069396566576,0.19088955964781473
35563,239,3,5.958405015892913,0.42818859098793227,0.14306841192750408
35564,72,2,4.496183828264283,0.16228763316280945,0.0786110587673956
35565,129,0,3.506057388867524,1.0,0.5113324965289685
35566,113,2,4.6277064191195985,0.3121754766895373,0.20773040786533914
35567,89,0,1.310342471661083,1.0,0.8457294258771737
35568,43,0,2.5117393146510234,1.0,0.26654272819170166
35569,72,0,2.366744789546555,1.0,0.5334926776390072
35570,167,3,3.987203816932493,0.23444016247447177,0.5010264881515558
35571,207,3,4.133183963334693,0.3423560575710857,0.5192456827578958
35572,105,3,1.6949602527509695,0.08879941379266401,0.8217354035745725
35573,1,0,1.425663208706999,1.0,0.1240861216179745
35574,30,1,0.8510150985941483,0.26029962661171974,0.6848926718477726
35575,249,0,2.3726313168749398,1.0,0.8737279036250343
35576,17,0,-0.1624233412912932,1.0,0.8777453724371563
35577,1,0,-1.5870514042115569,1.0,0.9933417412287917
35578,4,0,1.2406230318343465,1.0,0.2173420820720614
35579,87,2,4.00233672324038,0.21631834679213122,0.21544287529023753
35580,167,5,4.97519152482656,0.027033831872660587,0.28626576742047605
35581,127,5,5.433227110081277,0.009306056354908259,0.1269358833306341
35582,118,5,8.22331785171757,0.006889292854170251,0.0016274582553889028
