gene,SNPs,hits,Z,top_candidate_p,Z_pVal
22069,1,0,-0.2108026599346171,1.0,0.7764134618786722
22070,47,1,1.187558947704579,0.37647460510880015,0.6797553664906035
22071,52,1,1.1740155312751857,0.4070335535985007,0.7137034908477902
22072,1,0,-0.23914051405175266,1.0,0.7868151497960267
22073,1,0,-0.43578501739064446,1.0,0.8508897022840918
22074,40,0,0.8709545945695658,1.0,0.7254526354290823
22075,2,0,-0.08957763730730482,1.0,0.7394723126615248
22076,1,0,-0.18989154505123418,1.0,0.7685562280240228
22077,1,0,-0.24323920168450885,1.0,0.7882958972006853
22078,1,0,-0.4972708790825159,1.0,0.8679625323319256
22079,1,0,0.4123360924731768,1.0,0.49372902679667663
22080,1,0,,1.0,
22081,1,0,-0.32388537126069333,1.0,0.8161880550739029
22082,1,0,-0.47258629618165743,1.0,0.8612775964999755
22083,1,0,0.00040741778686655605,1.0,0.6904631069954255
22084,1,0,-0.5824600142803021,1.0,0.8893122164279232
22085,1,0,0.13319998369012692,1.0,0.6299898373161359
22086,1,0,-0.026108506837852295,1.0,0.7020056833599579
22087,1,0,1.4896470116328118,1.0,0.08738183810928768
22088,1,0,0.13241545632114277,1.0,0.630358589216096
22089,1,0,0.4612375081981068,1.0,0.46946861357012903
22090,2,0,,1.0,
22091,33,0,0.35822215219738096,1.0,0.8200712018742371
22092,2,0,1.045299539106005,1.0,0.22583901395725192
22093,10,0,0.9410495400178874,1.0,0.390586470264763
22094,7,0,1.5500104711058813,1.0,0.13545504674867181
22095,11,0,0.4549529066672594,1.0,0.6161817962866946
22096,6,0,0.21209650188557064,1.0,0.659150135114186
22097,20,0,0.6251886661948227,1.0,0.6471224311838002
22098,23,0,-0.0998176593326629,1.0,0.8771291044559406
22099,9,0,-0.7073578371527287,1.0,0.9382376744517865
22100,16,0,1.590727283098355,1.0,0.22911466226687294
22101,36,0,0.3982227132132413,1.0,0.8246145176082609
22102,3,0,-0.14417683740641385,1.0,0.7701885894222391
22103,12,0,0.9397815269413823,1.0,0.42021282842646923
22104,14,0,0.1504421704922525,1.0,0.7613568243939213
22105,13,0,1.3384498210317517,1.0,0.2760353857918265
22106,22,1,1.474350000357058,0.19836941046095416,0.34275577610485164
22107,4,0,0.3147517893437437,1.0,0.5869790487947325
22108,20,0,0.13568117325727394,1.0,0.8073092177626657
22109,57,0,0.09988844350569283,1.0,0.9273906105809508
22110,2,0,0.302084983902437,1.0,0.5637612938984712
22111,60,1,1.4863419586927253,0.4528433576092388,0.6753770058795353
22112,52,0,0.7850858685183423,1.0,0.8072445663726651
22113,32,0,0.6338088583164491,1.0,0.7419520813430407
22114,61,0,-0.045596691603031134,1.0,0.9456960576487357
22115,3,0,0.8685880031532154,1.0,0.3125281510633051
22116,31,0,-0.7999851765816327,1.0,0.9732023759322855
22117,62,0,0.8086407042387995,1.0,0.837583635425801
22118,25,0,-0.22647388451630368,1.0,0.9061738887618407
22119,28,0,0.4232138084649329,1.0,0.7764379302321418
22120,41,0,0.8983264442975823,1.0,0.7239892674508279
22121,21,0,0.1862718026266661,1.0,0.799396016513912
22122,7,0,0.41908232689304564,1.0,0.5806886879194356
22123,29,1,2.221031033288841,0.2528279056684038,0.18974340478052665
22124,45,0,0.18499946584664603,1.0,0.894173729994582
22125,77,0,0.9045448995574011,1.0,0.8609901322207151
22126,49,0,1.272635353199394,1.0,0.6682019157936167
22127,45,0,0.9683644282051874,1.0,0.7287729576108534
22128,13,0,-0.4933086690618363,1.0,0.9158985896627856
22129,58,0,1.5012816132981095,1.0,0.6597234729463434
22130,25,0,1.7065654024976815,1.0,0.29791290397070935
22131,70,1,1.8222283968712494,0.5051613403997931,0.6412557025282206
22132,50,1,1.3947285025028269,0.39499393286246365,0.6391582550271483
22133,14,0,0.20247380939385204,1.0,0.7438441170662452
22134,35,0,0.8508058027695162,1.0,0.6977636075220411
22135,59,1,1.0938185999864558,0.4473165228376149,0.7681882702214557
22136,22,1,0.6382035552447002,0.19836941046095416,0.6616174200119935
22137,22,0,0.40864646889855116,1.0,0.7397287626575935
22138,3,0,0.6410515570236364,1.0,0.41575442743781554
22139,66,1,1.9424935371558654,0.4848628825761967,0.5852728755956976
22140,26,0,0.7001651755835624,1.0,0.6757309727690716
22141,1,0,-0.017668669563411732,1.0,0.6983530570307928
22142,1,0,0.08460251805384003,1.0,0.6525942920933182
22143,1,0,0.12207510573971116,1.0,0.6352075519588122
22144,1,0,-0.15692564165734363,1.0,0.7558625779559773
22145,14,0,0.43680133708203,1.0,0.6574828140451969
22146,1,0,0.062103981177607535,1.0,0.6628838130306808
22147,37,0,0.6107483712029692,1.0,0.7782189813267898
22148,27,0,0.4717059174262706,1.0,0.7561274335145644
22149,37,0,2.357874079059633,1.0,0.22790890302608235
22150,43,0,1.0525572930940146,1.0,0.6926823432664638
22151,6,0,0.9305544804370877,1.0,0.33403425002381204
22152,1,0,0.8472573971676095,1.0,0.2886850251632226
22153,1,0,0.3684145333051104,1.0,0.5155412906612682
22154,15,0,1.1932636107422543,1.0,0.35820634187236056
22155,29,0,-0.052652817394946094,1.0,0.8887239447670963
22156,41,0,1.2959026141250143,1.0,0.6028447197509033
22157,78,0,1.6097262555272682,1.0,0.7307356456982224
22158,56,0,0.9588599418398687,1.0,0.7857671580966203
22159,33,0,0.732438318336292,1.0,0.7195459956751598
22160,53,0,0.7368232871947907,1.0,0.8211345975433668
22161,49,0,1.3302465639285195,1.0,0.6514083540687556
22162,43,0,0.650383239210489,1.0,0.7985853515627674
22163,1,0,1.2872968011391202,1.0,0.1345552056882523
22164,36,0,0.7207052986820781,1.0,0.7427590710667525
22165,59,0,0.997481259532275,1.0,0.789595641557812
22166,4,0,-0.13902837174532534,1.0,0.777286417163334
22167,4,0,1.6027039671257228,1.0,0.09305138004017133
22168,26,0,1.9017346893875389,1.0,0.24741927236683559
22169,62,0,0.6045459765485373,1.0,0.8717800130872919
22170,91,0,2.1577504327757033,1.0,0.6571263305965054
22171,13,0,0.49849565920270655,1.0,0.6216835327037813
22172,7,0,0.4021292722353449,1.0,0.588314921075897
22173,60,0,0.8467893348177733,1.0,0.824056703033129
22174,45,0,0.4902089405117878,1.0,0.8412744933504912
22175,51,0,0.8666858501207603,1.0,0.7849344217254524
22176,25,0,0.6510940144732131,1.0,0.6838915559054703
22177,11,0,1.045115457182121,1.0,0.3615452033210832
22178,20,0,0.7833423868433623,1.0,0.5867145638146191
22179,45,1,1.1713650022677982,0.363814513936129,0.6712168274619268
22180,2,0,-0.7424947309760418,1.0,0.925617922794559
22181,33,0,0.3751141385647217,1.0,0.8160870806077135
22182,1,0,,1.0,
22183,1,0,-0.049693447805255773,1.0,0.7121043756947432
22184,4,0,0.011471915643207787,1.0,0.7200119604247969
22185,1,0,-0.6498628012531016,1.0,0.9043597201623632
22186,14,0,-0.27958075273361555,1.0,0.8787571041129497
22187,72,0,0.720736711752654,1.0,0.8771327625048919
22188,24,1,1.333986455856439,0.21432185919278124,0.4190088227904445
22189,17,0,0.7016260624803343,1.0,0.585339370218622
22190,36,0,0.958982218713139,1.0,0.6715098863515221
22191,29,0,1.7459864437187038,1.0,0.32983251444742145
22192,62,0,0.5823277276018509,1.0,0.8751759435909142
22193,45,0,0.644386658689228,1.0,0.8088761866501251
22194,8,0,-0.9207246487492226,1.0,0.961225912393794
22195,61,0,1.5920746476431173,1.0,0.6524917932029359
22196,3,0,0.32117545965419136,1.0,0.569516054835807
22197,53,0,1.6395995861843236,1.0,0.5868468972936043
22198,16,0,-0.23787515881443763,1.0,0.8781211585961065
22199,16,0,1.10951044368418,1.0,0.4052390222167185
22200,1,0,-0.1474664175860866,1.0,0.7521521487192593
22201,1,0,,1.0,
22202,1,0,0.34844330022849607,1.0,0.5254479330492444
22203,1,0,1.1918942529614491,1.0,0.1619856165251432
22204,1,0,-0.2707476428084968,1.0,0.7980770978694752
22205,49,0,1.6617890952062917,1.0,0.5498939375501339
22206,66,0,1.050945509057887,1.0,0.8045546938631102
22207,39,0,0.9087318224115881,1.0,0.7081298046015428
22208,37,0,0.6949256353888859,1.0,0.7559537743941108
22209,13,0,1.1691533967697918,1.0,0.3400447869594977
22210,1,0,-0.16243072144178738,1.0,0.7580081057412671
22211,1,0,-0.674161082660158,1.0,0.9093974120002706
22212,1,0,0.9547212233828677,1.0,0.24477298415214233
22213,1,0,1.23107044343918,1.0,0.15030939485866113
22214,24,0,-0.6414739369681285,1.0,0.9555636537219474
22215,13,0,1.3089309403461535,1.0,0.2867615517772336
22216,33,0,-0.300854361898236,1.0,0.9337267737091146
22217,17,0,-0.7978890944217284,1.0,0.9611073790551931
22218,4,0,0.12339052552291882,1.0,0.673242522514103
22219,1,0,0.6027524439197041,1.0,0.4002103201698647
22220,1,0,0.061575245994902064,1.0,0.6631242031049323
22221,1,0,-0.07755738505900213,1.0,0.723822753939692
22222,1,0,-0.221472187792352,1.0,0.7803632949326778
22223,1,0,-0.7013265442755305,1.0,0.9147932861890682
22224,1,0,-0.5718367566982393,1.0,0.8867937304253775
22225,1,0,1.9781460465583223,1.0,0.024691247926596605
22226,1,0,-0.3302619209606152,1.0,0.8182912580110235
22227,1,0,,1.0,
22228,11,0,0.1714434898682937,1.0,0.7282824046659877
22229,39,0,-0.12092896584921235,1.0,0.923023710201131
22230,11,0,-0.10586623219221784,1.0,0.8193679272314168
22231,1,0,0.5950187242499078,1.0,0.4039354304359961
22232,16,0,0.7181710870300879,1.0,0.5668640891377956
22233,1,0,-0.34346134373048853,1.0,0.8225968037414573
22234,17,0,1.7145013292536389,1.0,0.20323308014892505
22235,25,0,-0.2638558450296907,1.0,0.9120189992243575
22236,71,0,0.7845009952484933,1.0,0.8655439159156256
22237,47,0,1.43073930829218,1.0,0.6068117712221855
22238,56,0,0.5744667760553915,1.0,0.8609609850228855
22239,56,0,0.9578325207849613,1.0,0.7859953040527912
22240,26,0,1.588447498680692,1.0,0.3498189506998458
22241,18,0,2.8393962740414946,1.0,0.026187528637660495
22242,1,0,,1.0,
22243,1,0,,1.0,
22244,1,0,,1.0,
22245,22,0,0.5801765632464873,1.0,0.6822198135641302
22246,24,0,1.6145142061227105,1.0,0.3173699860547443
22247,27,0,0.6467785948304567,1.0,0.7017662760758394
22248,28,0,0.03780456579814424,1.0,0.8684340666571366
22249,12,0,0.9701969875290298,1.0,0.4073116029882766
22250,16,0,0.8106078967427149,1.0,0.5286892048255362
22251,18,0,0.8127333995275546,1.0,0.552190111313163
22252,10,0,1.3121304753876222,1.0,0.2447710070607284
22253,18,0,1.0766714328344114,1.0,0.4449044026646525
22254,1,0,,1.0,
22255,27,0,-0.16398673194853394,1.0,0.901628130051249
22256,39,0,-0.021634018461384835,1.0,0.9100495072484315
22257,19,0,-0.44445063918556876,1.0,0.9240504504338702
22258,13,0,0.7189969945870088,1.0,0.5288751388662973
22259,24,1,0.4681096627490018,0.21432185919278124,0.7359521339503998
22260,44,0,0.4455316874602995,1.0,0.846460428939602
22261,29,0,0.12626913100225953,1.0,0.854201521065056
22262,1,0,-0.2614505615775541,1.0,0.7948019921997691
22263,1,0,0.7374835919196163,1.0,0.33704058915025614
22264,41,0,0.7103822812864433,1.0,0.774164355432299
22265,27,0,0.7911445815190178,1.0,0.6531769510696392
22266,18,0,0.77657067443357,1.0,0.5667691925549526
22267,41,1,1.9959686256839626,0.33771795901601653,0.37167109429927847
22268,25,0,0.6272062010498818,1.0,0.691971167146892
22269,12,0,0.5095591009107641,1.0,0.6052985373432033
22270,1,0,0.2942625391007111,1.0,0.5522274735058493
22271,53,0,1.280350915174656,1.0,0.6907931196505162
22272,17,1,0.7234255632189097,0.15705680661607327,0.5765464298458505
22273,1,0,0.2802882095319983,1.0,0.5591009512390971
22274,7,0,-0.634185144690225,1.0,0.9220055815107558
22275,44,1,1.7278717494610065,0.3573883979152818,0.4866815368454811
22276,23,0,0.7538659697627816,1.0,0.6291193275922264
22277,22,0,1.4189591742134304,1.0,0.3629776465061354
22278,23,0,2.192171881790959,1.0,0.14209411382866488
22279,8,0,0.26128870774174007,1.0,0.6619304442347423
22280,25,0,0.559848933050818,1.0,0.7142481847294038
22281,17,0,1.0423013501566156,1.0,0.4458538160902583
22282,23,1,2.4213615227380685,0.20638571635634467,0.09781192058529053
22283,30,0,0.4193796831865751,1.0,0.7892847028836858
22284,28,0,-0.27538108877200457,1.0,0.9208162198566714
22285,27,0,1.3478058340064283,1.0,0.4487366609963802
22286,56,0,0.9268009693818503,1.0,0.7928191716166431
22287,42,0,1.2929258243844863,1.0,0.6117940890128282
22288,31,0,0.6580372589547624,1.0,0.7279971102473775
22289,18,0,0.5466298295073969,1.0,0.6565819888773413
22290,5,0,0.7451892640494645,1.0,0.4000040891801022
22291,20,0,0.42511285244331803,1.0,0.718377512700928
22292,20,0,0.34431070862501467,1.0,0.7450481845685937
22293,23,0,1.061240246187505,1.0,0.5120586327413554
22294,33,0,0.31666028603819873,1.0,0.829641033859797
22295,21,0,0.12859712740078894,1.0,0.8150594720970009
22296,34,0,1.1507506734654596,1.0,0.5915047737709154
22297,33,0,-0.031188821116496138,1.0,0.89676779776268
22298,6,0,0.9844792984474544,1.0,0.3114414935564468
22299,10,0,0.06459977179544055,1.0,0.7574893712824649
22300,19,0,1.3638470303310937,1.0,0.34573690994277373
22301,21,0,0.5837391288726836,1.0,0.6718619432609237
22302,3,0,-0.0645258853426784,1.0,0.7398478925883398
22303,5,0,0.4467637957730126,1.0,0.5396195321823376
22304,32,0,1.4171166384380214,1.0,0.4777721971944068
22305,36,0,0.9446045266209281,1.0,0.6760294354984435
22306,8,0,0.6907943544748442,1.0,0.471361359111369
22307,46,0,0.9203827984312573,1.0,0.7471299949918081
22308,23,0,0.30574630694740135,1.0,0.7781191087658506
22309,34,0,1.1798644472599409,1.0,0.5814593981338023
22310,36,0,1.3125540249079268,1.0,0.5539925185459957
22311,29,0,0.1364639353843517,1.0,0.8520381902692409
22312,22,0,1.43660862732921,1.0,0.35648945045892855
22313,23,0,0.29266080566282077,1.0,0.7818916367281062
22314,22,0,0.6296802505001098,1.0,0.6646759951613223
22315,9,0,0.48213182068160904,1.0,0.5793011623992506
22316,1,0,-0.30900774532337705,1.0,0.811222247282696
22317,30,1,2.0804359321959245,0.26029962661171974,0.2369053423409141
22318,49,0,1.7335386690176113,1.0,0.527234050922165
22319,14,0,1.1276901976440468,1.0,0.3705370930730625
22320,4,0,0.37611211719393517,1.0,0.5581649138759259
22321,37,0,1.6692493278484608,1.0,0.4404521789732232
22322,62,0,0.26422297163436337,1.0,0.917037648108089
22323,29,0,0.4884728101913839,1.0,0.7643330753468034
22324,20,1,0.40119762735486775,0.1820930624027693,0.7264096447438727
22325,9,0,0.6070669527312178,1.0,0.5236665726924844
22326,33,0,0.21000448819818368,1.0,0.8526765980159254
22327,7,0,0.2860063142449415,1.0,0.6395179033559316
22328,10,0,0.922632271152602,1.0,0.3984810041314307
22329,25,0,0.8530888553707605,1.0,0.6123708099962989
22330,35,1,2.6433306720026213,0.29655230500043084,0.1451683596386072
22331,47,0,0.828171012393754,1.0,0.7753763353339521
22332,102,0,1.1343046227287705,1.0,0.8760216444437356
22333,3,0,0.7058875767349618,1.0,0.3853755784396894
22334,1,0,0.058462574365163486,1.0,0.6645380296692719
22335,3,0,0.384784114935828,1.0,0.5390358127713051
22336,18,0,0.10026337302773787,1.0,0.804922360849975
22337,13,0,-0.6230242780883993,1.0,0.9354543653026178
22338,28,1,1.4884036876885125,0.24528071279636746,0.4084894263249548
22339,21,0,2.6375684474026846,1.0,0.05558602058930695
22340,10,1,0.6265511501255666,0.09561792499119559,0.5288756434866605
22341,15,0,0.628604024552106,1.0,0.5917057583603358
22342,35,0,1.30236315031366,1.0,0.5482049877584634
22343,41,0,1.2063682104945836,1.0,0.6315411804210082
22344,38,0,0.05077571266438164,1.0,0.8970999432238829
22345,10,0,0.6483364343560288,1.0,0.5192148358777839
22346,7,0,0.23128797128202147,1.0,0.6628642419860972
22347,31,0,0.06942554881204116,1.0,0.8730652528078359
22348,10,0,0.2560686829840029,1.0,0.6861703284290983
22349,7,0,0.08135295692385038,1.0,0.7234950981134523
22350,1,0,-0.697286077038434,1.0,0.9140063324303278
22351,1,0,0.5958528175444348,1.0,0.4035332457883405
22352,9,0,1.7606263420773507,1.0,0.10744988903527908
22353,1,0,-0.3906155040834508,1.0,0.8374464931646322
22354,3,0,-1.1407946455208609,1.0,0.9742956154706227
22355,2,0,-0.37939565282299603,1.0,0.8408112043929687
22356,34,0,0.6549056968478015,1.0,0.7487749596620908
22357,55,0,0.19636301625609945,1.0,0.9133406088149044
22358,34,0,0.6757481490473515,1.0,0.7428566149453499
22359,56,1,0.9432999192997671,0.4303987975228408,0.7892071901661406
22360,20,1,1.0937123062127851,0.1820930624027693,0.46339974365300174
22361,17,0,1.2413107999611732,1.0,0.3663249422281758
22362,30,0,1.5444267930732851,1.0,0.410707452529363
22363,20,0,1.304172705556769,1.0,0.3810431255972003
22364,2,0,0.10640800764303215,1.0,0.6557628143279316
22365,14,0,1.6830060734855319,1.0,0.17825556049295765
22366,1,0,1.2728207709634694,1.0,0.13849857989806047
22367,15,0,0.32375826374716254,1.0,0.7099588995955969
22368,19,0,1.1597912828821724,1.0,0.4245042695005873
22369,1,1,3.0302097891560784,0.010000000000000009,0.000527982368643154
22370,1,0,2.164620552617743,1.0,0.013994178739466623
22371,35,0,0.0007317428183023322,1.0,0.8970764712208841
22372,33,0,2.325315836583133,1.0,0.20022705287641107
22373,10,0,0.007349390146690133,1.0,0.7769715119055469
22374,21,0,1.1774948951168873,1.0,0.4427023199342316
22375,25,0,0.9116567590611904,1.0,0.5907649461815436
22376,48,0,1.9030212677224674,1.0,0.46499368009480757
22377,22,0,0.6996423663984859,1.0,0.6392647394407645
22378,29,0,1.0069229920051253,1.0,0.5955248824253075
22379,21,1,0.49742266320843626,0.1902721317787416,0.7021907851173919
22380,17,0,1.530464687165487,1.0,0.26104484353827107
22381,26,0,1.2381073724939546,1.0,0.4785156115909668
22382,16,0,1.3225043765141111,1.0,0.3220467903683858
22383,14,0,0.0823146921061455,1.0,0.7832607386529095
22384,49,0,1.666585735766248,1.0,0.5483833024142434
22385,2,0,-0.40976463617146563,1.0,0.8496911283066046
22386,1,0,0.7623784209718548,1.0,0.32579679366345926
22387,1,0,0.00482219455772252,1.0,0.6885225163398504
22388,30,0,2.322847870177982,1.0,0.17408283324422036
22389,36,0,1.9516713791882045,1.0,0.3366638361907637
22390,31,0,1.6007729867798943,1.0,0.4017279924888624
22391,45,0,2.036567215127837,1.0,0.39608068069976166
22392,25,0,1.643603298021848,1.0,0.3190983918376834
22393,38,0,0.7656266513843394,1.0,0.7425519634827806
22394,21,0,2.8475660584531126,1.0,0.03582567215540777
22395,38,0,1.4676047941907526,1.0,0.5192707701481634
22396,47,0,1.0889784232119226,1.0,0.707627756970917
22397,33,0,0.6062457460335244,1.0,0.7562129958418534
22398,13,0,-0.01755235544307843,1.0,0.8066586475201365
22399,16,0,0.328720506500141,1.0,0.7172295654680426
22400,17,0,1.7274973979609447,1.0,0.19946165861502696
22401,22,0,0.2908024046246013,1.0,0.7758752141707735
22402,55,0,1.4268917315154015,1.0,0.6622556947109016
22403,43,0,2.0759433641325122,1.0,0.36535627603542253
22404,29,0,2.519529111195019,1.0,0.12417707307133352
22405,9,0,-0.18639991145138368,1.0,0.8297688425681167
22406,28,0,2.5518427216561532,1.0,0.11095723909176924
22407,8,0,1.3540113408721206,1.0,0.20388138660111366
22408,1,0,0.19640151869984337,1.0,0.5999182944074598
22409,38,0,1.3681004142012783,1.0,0.5532137102841872
22410,27,0,1.43390910875484,1.0,0.41694537422270717
22411,8,0,1.8634824500580653,1.0,0.07948060713295613
22412,40,0,1.6466852320008056,1.0,0.47713594489691513
22413,26,0,1.5129542515739696,1.0,0.376652976687992
22414,27,2,2.079125942541964,0.029745636285504362,0.2073521030598462
22415,19,0,1.3644778814592253,1.0,0.3455015703006524
22416,14,0,1.3120407785674724,1.0,0.29915654840293215
22417,17,0,0.7578424535308651,1.0,0.5625879543313941
22418,1,0,-0.09828758573154663,1.0,0.7323863754476945
22419,15,0,1.0196256188343507,1.0,0.42848591890948706
22420,32,0,2.183056508014931,1.0,0.22806563011919234
22421,63,0,2.765690097763759,1.0,0.33132799163423965
22422,25,0,1.3112211667464524,1.0,0.43940930269222156
22423,22,1,1.5284790202542213,0.19836941046095416,0.3234200962335616
22424,54,1,0.6535249833014007,0.41883358588189046,0.8408389744780272
22425,21,0,0.5329208608229755,1.0,0.689871864173183
22426,3,0,-0.018209268003991093,1.0,0.7213004388717719
22427,8,0,0.8803281937359702,1.0,0.3867138086424079
22428,22,0,0.06637084030614417,1.0,0.8361919034026216
22429,45,1,1.214132350203013,0.363814513936129,0.6584876610312834
22430,18,0,0.7032124720552517,1.0,0.5960461832118487
22431,34,0,0.656658738182842,1.0,0.7482799622497468
22432,27,0,0.5105324079783823,1.0,0.7445501295333056
22433,29,1,0.8534614931300687,0.2528279056684038,0.6492978931824691
22434,16,0,2.040585607656398,1.0,0.11294540913793716
22435,3,0,0.2500213737752219,1.0,0.6031194302855887
