gene,SNPs,hits,Z,top_candidate_p,Z_pVal
20005,44,0,2.2618926667364536,1.0,0.32182678225323913
20006,129,2,4.3824602697568915,0.370146197645805,0.2927928388919988
20007,151,3,4.287799844032273,0.19304310862202884,0.37488593612565446
20008,173,4,4.723372566155366,0.09674886507328538,0.32970298992866476
20009,82,4,3.60334123298007,0.009427708298066547,0.25337685796078646
20010,71,1,3.573400201481329,0.5101097269957952,0.19826015206754355
20011,93,2,1.3199178478948121,0.2383786116697114,0.8361315089523031
20012,212,3,2.5550571551089623,0.3559271566541088,0.800466708106931
20013,220,4,6.165838247502759,0.1798531554387225,0.1282111343229968
20014,122,1,3.5131684773854985,0.7065772784747841,0.4597542708030743
20015,92,0,2.2564394458428483,1.0,0.642196959293914
20016,164,3,4.433648922754741,0.22655254729507288,0.37279447895001194
20017,144,2,0.4081952165773271,0.4226500918644475,0.9661064479723375
20018,224,3,2.5253426258208886,0.3883122176339557,0.8084754226450814
20019,203,2,3.036931026150701,0.6034332924285691,0.7143099114316515
20020,161,3,5.476900470763711,0.21871729522866232,0.17945344432490806
20021,4,0,0.7740659722273022,1.0,0.37361259012168846
20022,169,3,3.7608323494839087,0.23972522419228293,0.5277542276620202
20023,112,1,1.7248684455162366,0.6755544701365743,0.8115072246350175
20024,155,1,2.3827343744588427,0.7894015538032715,0.7783829355915416
20025,154,2,5.67137626009917,0.45636764730361856,0.14200357304985733
20026,147,2,0.302026821731906,0.4328818869364259,0.9711148464120068
20027,170,2,2.784345360604065,0.5078469657486258,0.7290317335617971
20028,190,2,3.990760071149253,0.5675363378055509,0.5072288591523447
20029,85,1,2.712893232853911,0.5744098766113455,0.4909949149771262
20030,123,1,2.246953926142696,0.7095115056900363,0.7434045052076359
20031,117,4,5.190793336014701,0.030464063977983367,0.12475589216756111
20032,132,0,1.4804249862848013,1.0,0.876648469342912
20033,23,2,0.8326560483195039,0.02201068076236393,0.606165250433184
20034,90,1,2.111302460118891,0.5952680273216762,0.6685132186043949
20035,134,0,4.273442269384329,1.0,0.3308419677438088
20036,102,1,0.5237699617061224,0.6412517023181081,0.9396311406293727
20037,201,0,-0.3856620672301425,1.0,0.992387410228398
20038,48,2,2.941664361382018,0.08341766950993587,0.18070534689664086
20039,37,0,1.072459526753347,1.0,0.6493485155486443
20040,45,1,0.8984507417880699,0.363814513936129,0.7532834716365424
20041,72,5,3.776530875749043,0.0008023757705554157,0.1658547676846911
20042,77,0,1.9376199639024738,1.0,0.6526178995807002
20043,117,2,1.905574712381879,0.3268120640698518,0.7916873216639633
20044,127,0,2.1061164076314896,1.0,0.7777100509831294
20045,102,1,1.9525913998325497,0.6412517023181081,0.7452538100311468
20046,37,0,2.865509463598289,1.0,0.11877799571838987
20047,76,1,1.6236416276963053,0.5341192248302067,0.7243534341278921
20048,143,3,1.8838917946909126,0.1730925786773318,0.8381679252734135
20049,8,0,0.9913807138362782,1.0,0.3419919361681971
20050,16,0,1.670510517788417,1.0,0.20581176054682349
20051,42,0,2.6843190850304364,1.0,0.1922139548716566
20052,61,0,2.376869524066466,1.0,0.4295888694370462
20053,90,0,0.7568794541740168,1.0,0.9062182625187589
20054,114,4,4.14903028799879,0.02806082024743693,0.28701091035419934
20055,72,0,2.5549966632425445,1.0,0.4557568804461317
20056,134,2,4.149084544372743,0.3878796717069679,0.35716745339818057
20057,171,0,0.7509627050274919,1.0,0.9580910806846089
20058,46,1,1.9406026415568691,0.3701763687967678,0.440407714132954
20059,58,1,2.746988529511816,0.44173386145213633,0.30265215336221085
20060,37,0,0.4969928554131217,1.0,0.8121198537398217
20061,33,0,1.3424605228691853,1.0,0.5203566998277427
20062,1,0,0.2720320271762053,1.0,0.5690558222183748
20063,1,0,0.5856831166778341,1.0,0.4118301792563209
20064,1,0,0.9243580885556628,1.0,0.2574236531333811
20065,1,0,,1.0,
20066,46,0,0.8873853424627395,1.0,0.7614557820098393
20067,175,0,0.6307078431264088,1.0,0.9646012169670017
20068,151,0,1.6336724551625068,1.0,0.8782706336092658
20069,119,1,1.6180908922526351,0.6975955643309786,0.8408306455824923
20070,138,2,3.0486478917171795,0.4019052284782492,0.6159635093728
20071,21,0,1.0170555534077867,1.0,0.5116092690044918
20072,38,0,1.0648694837286639,1.0,0.6595789313235237
20073,195,2,5.288382191325895,0.5816159859206596,0.2495721312594621
20074,186,3,5.093058607304227,0.285301392666419,0.2763618720322425
20075,129,0,2.2853626401715808,1.0,0.7497089235534935
20076,44,0,1.2902271076973593,1.0,0.6340993957193397
20077,159,1,2.5430527074773677,0.797699972871223,0.7568809691195506
20078,145,0,-0.029448764822969906,1.0,0.9811109687832177
20079,82,1,2.080500418778086,0.5613824981900892,0.640651484207515
20080,131,1,4.745087343033987,0.7319532830831259,0.23064261423068455
20081,139,1,3.84878863895801,0.7526613141061318,0.4385874471281779
20082,137,1,3.21122851824882,0.7476393369106538,0.5773363221925755
20083,140,0,2.4561340473777653,1.0,0.7406615384901707
20084,1,0,,1.0,
20085,100,1,3.020232586057664,0.6339676587267709,0.4880433810210151
20086,74,3,6.359154058984868,0.038359111020389455,0.0031655865740507494
20087,108,1,2.372664315745284,0.662245599101098,0.6754929105426227
20088,56,0,2.3178469022220796,1.0,0.4082650696505127
20089,147,0,2.8072892074424862,1.0,0.6870550554781132
20090,179,1,1.6208263319309462,0.8345374043352652,0.8993033431147635
20091,90,2,3.6246792398522727,0.2273298703413817,0.29125904390458146
20092,162,3,4.016740977656527,0.22132291957808078,0.45833524227859446
20093,166,1,2.071418162714882,0.8114431548326229,0.8379796356926708
20094,154,1,-0.3172425459136716,0.7872742967709813,0.9883086395607458
20095,85,1,2.1882459805050734,0.5744098766113455,0.627741237043963
20096,166,3,2.651208115821162,0.23180544561438898,0.7476092137676258
20097,115,1,2.568737313095705,0.685190826819048,0.6549696097339064
20098,215,2,3.3583007173868133,0.6345219559989291,0.6578954083415063
20099,142,2,4.7813338120793025,0.41577588303256174,0.2540943668714746
20100,116,1,5.247765297848258,0.6883389185508575,0.11540969539521362
20101,113,1,5.57824522816738,0.6787989254352086,0.07534586961887313
20102,157,3,4.264038354581328,0.20836044074649676,0.39398399520650107
20103,155,10,5.630337524640684,4.396397003523708e-06,0.14882324953780546
20104,99,4,3.0476705549734424,0.0177763678503739,0.47645387539628326
20105,99,0,1.6792812617118844,1.0,0.7892325510983864
20106,173,1,1.9478466306519173,0.8242526985088242,0.8598122741177354
20107,168,1,0.4909212476763216,0.8151954360514537,0.9687345978597386
20108,133,2,2.8686732308573246,0.38435030058532343,0.6419339295931288
20109,78,3,3.986486354917018,0.043733120886481534,0.15950987873145972
20110,65,0,2.226269047554147,1.0,0.5024769488962724
20111,84,0,1.28057627553092,1.0,0.8208676186188348
20112,104,0,2.8532060008021762,1.0,0.547385937504737
20113,183,1,2.084099013932649,0.8410572908002125,0.8500842691495192
20114,189,5,4.362292833829709,0.04242279244611489,0.42588081223638574
20115,56,0,2.616375751960553,1.0,0.322417055769197
20116,94,1,3.7319068467146606,0.6112160819257733,0.28774483418686303
20117,121,0,3.095113703519968,1.0,0.554529970795568
20118,209,2,1.0090148641317427,0.619222574860005,0.9538793716122084
20119,147,2,4.727970670010741,0.4328818869364259,0.2764550055688576
20120,13,0,0.10954719039769165,1.0,0.7737996874922686
20121,138,2,3.166477646754089,0.4019052284782492,0.5900233903187465
20122,53,0,3.386101417626993,1.0,0.12926630832151087
20123,109,1,2.0293374372965,0.665623143110087,0.7498702609840561
20124,70,1,2.346869583918834,0.5051613403997931,0.501299074886923
20125,1,0,0.9657398395723568,1.0,0.24082163880179963
20126,3,0,1.506772030667938,1.0,0.10215424522418703
20127,5,0,0.5141597621132539,1.0,0.513159192914619
20128,6,0,,1.0,
20129,1,0,,1.0,
20130,1,0,0.28014797311245276,1.0,0.5650175677818008
20131,7,0,1.4778283773880674,1.0,0.1541061886186157
20132,218,1,1.7854738512969324,0.8881921175764227,0.8985752003085457
20133,183,2,1.9443000982354275,0.5472541010672717,0.8671472998634624
20134,122,0,3.177432213522405,1.0,0.5387035651450329
20135,66,2,3.494124627330024,0.1414381376269941,0.18508500732753785
20136,131,1,0.31486925349162986,0.7319532830831259,0.9661806484210934
20137,121,1,2.808482227946135,0.703613412600792,0.6204834888113823
20138,127,0,2.3538627317882064,1.0,0.732329273048908
20139,111,0,1.726067352069532,1.0,0.8092301803084387
20140,109,2,1.854139792477481,0.2974708461302835,0.7826391340491413
20141,107,0,0.3910164461755063,1.0,0.95193701438367
20142,58,0,0.5083533299095416,1.0,0.8809837683182943
20143,42,0,0.5457571136692543,1.0,0.823314767931748
20144,99,1,3.6849714719867057,0.6302703623502736,0.3224366048208991
20145,77,1,2.850099698495817,0.5387780325819045,0.4071697909526084
20146,107,1,0.32742995446655226,0.6588339384859576,0.9557176373439467
20147,76,0,-0.8069880067897204,1.0,0.9885243843369463
20148,59,2,1.0940818972708042,0.11793950109437501,0.7734784039232885
20149,44,0,3.045359713302632,1.0,0.13308140157471593
20150,64,2,2.8330941265531018,0.13462396498316523,0.3242098820361039
20151,69,0,2.3214324834157685,1.0,0.5019905967603404
20152,113,1,2.102159260317447,0.6787989254352086,0.7463612405447759
20153,109,1,1.4216348756525499,0.665623143110087,0.852086148089116
20154,116,4,4.056001116382814,0.029649947734391432,0.3141976664399784
20155,4,0,1.494613479840691,1.0,0.1154667240544881
20156,1,0,,1.0,
20157,86,0,1.5134008409693196,1.0,0.7836567925748579
20158,123,0,3.051922873003783,1.0,0.5713214456179962
20159,167,1,2.8932468529673625,0.8133287232842966,0.7046895551946288
20160,69,0,2.6385741792208592,1.0,0.4123531175294918
20161,25,0,0.06334042061414971,1.0,0.8565393523645513
20162,76,1,3.8186833879553843,0.5341192248302067,0.17880780097944726
20163,234,4,6.324268936728661,0.20814772336692655,0.10647891612601257
20164,177,1,1.6403199122361332,0.8311778434193096,0.8963077484489221
20165,155,1,3.631765353547354,0.7894015538032715,0.52841804790887
20166,75,1,2.6656528264468737,0.5294133584143501,0.4444716519858256
20167,151,2,5.386583972881164,0.44637053190284737,0.1751903461434351
20168,100,2,3.52668966477518,0.264238021077044,0.36382684789386743
20169,87,0,1.0211338428469725,1.0,0.8684930200976253
20170,110,1,2.41769307420076,0.6689669116789863,0.6721586731018386
20171,68,1,2.4460924884556903,0.49511411121293036,0.4597346380859729
20172,112,1,2.8513410501373753,0.6755544701365743,0.5796461383685141
20173,171,1,1.1781415827651427,0.8206843164052895,0.9324996078236583
20174,162,2,3.3184706243256237,0.48250419030293284,0.6107245379009907
20175,209,1,1.1482462140832268,0.8776072562050017,0.9460401436565498
20176,183,1,4.7019011874823375,0.8410572908002125,0.34815188019507404
20177,142,2,3.1426039631450586,0.41577588303256174,0.6055740294958508
20178,160,2,4.000716722006511,0.4760429297364673,0.4576951780091635
20179,48,2,2.0460595290865076,0.08341766950993587,0.42450765442520133
20180,115,0,2.0486357900551733,1.0,0.7615544128048
20181,119,1,2.780878875215068,0.6975955643309786,0.620317113574951
20182,87,2,2.936825352674841,0.21631834679213122,0.44320492045505566
20183,98,0,2.201556083282578,1.0,0.6787641323236745
20184,87,0,2.9890152102039727,1.0,0.4296624795530263
20185,235,2,5.188666591038588,0.6820330342002148,0.26999740903840863
20186,99,0,2.838040981560304,1.0,0.5291458899913248
20187,109,1,2.328317314523604,0.665623143110087,0.6884238752306263
20188,80,2,3.6116242141513246,0.1908418660230089,0.24067036497906558
20189,162,0,5.278702403634978,1.0,0.21129423732739183
20190,85,2,2.765603586909929,0.2090042151160357,0.4770405657071475
20191,78,3,2.2131902836572372,0.043733120886481534,0.585896323642328
20192,163,0,2.2039623584722943,1.0,0.8162531805931079
20193,52,0,3.0693099184364128,1.0,0.18191629783729613
20194,119,3,3.575622416773331,0.11747025064370673,0.433937988680573
20195,151,3,1.0611647537794384,0.19304310862202884,0.9314631222655351
20196,188,1,4.316679949248894,0.8488470650468529,0.4345261221141159
20197,138,2,5.644235266387988,0.4019052284782492,0.1175318596382533
20198,74,0,1.4795227344562674,1.0,0.7488520732509343
20199,140,1,2.7731604742629417,0.7551347009650705,0.6790230108448315
20200,140,1,4.068707894878375,0.7551347009650705,0.3926883443685697
20201,193,7,7.137363162490739,0.0035392684334741072,0.04581281130419823
20202,111,2,3.5283082198956888,0.3048305145258705,0.4129745501413019
20203,98,4,4.321953951699882,0.017190956310220076,0.19016765557851456
20204,150,6,3.6034718694366266,0.004211232219891437,0.5231384595335469
20205,4,1,0.8017144739400962,0.039403990000000035,0.3609574882690485
20206,52,0,3.1735224876273724,1.0,0.16108975048365282
20207,1,0,,1.0,
20208,50,0,3.177522228836856,1.0,0.14755604358350372
20209,80,0,1.7015645619025832,1.0,0.7228865595497374
20210,111,0,2.7611598889759774,1.0,0.597230845688542
20211,55,1,0.8063122243015103,0.42464525002307163,0.8194756634658868
20212,67,1,3.178432467805924,0.4900142537504347,0.2588775005104438
20213,90,0,2.657259755343656,1.0,0.5319927737414529
20214,171,0,3.204892556587405,1.0,0.6491839841980832
20215,107,1,-0.39824679751002146,0.6588339384859576,0.9841859720607011
20216,148,3,4.259794544652581,0.1854939002988153,0.3733136735854752
20217,103,0,0.8379981625228138,1.0,0.9134662218981906
20218,99,3,2.5245033201775677,0.07754322727795449,0.6067350276017466
20219,112,2,6.171439780001171,0.308504981806234,0.035109094032964916
20220,73,1,3.2654482403645666,0.5198585434285787,0.27682299256489795
20221,145,3,4.942811041048066,0.17802479745442065,0.23285101496182414
20222,178,2,3.8108272977866338,0.5323626262714869,0.531209814796292
20223,73,0,3.34192905928027,1.0,0.259183603030124
20224,68,0,2.337954824380402,1.0,0.4906319832331032
20225,117,2,3.2109173571191216,0.3268120640698518,0.512758756436122
20226,122,0,2.581120377978259,1.0,0.6733688033841088
20227,166,3,5.263910170582185,0.23180544561438898,0.22022411122259877
20228,221,1,5.922840995622318,0.8915129234922853,0.1582178633984942
20229,197,2,3.378685621530263,0.5871523164253339,0.6435956010842426
20230,91,0,2.151627645969118,1.0,0.6630856877309099
20231,60,0,4.203061377641866,1.0,0.05878892998802687
20232,142,0,2.545982263977769,1.0,0.727807821883486
20233,180,7,5.377604382707215,0.0024077393185033113,0.2207555903552807
20234,146,7,6.77901252182643,0.0007237956297542501,0.03947950792496413
20235,57,2,3.581309896751153,0.11142212413563148,0.12003533574095204
20236,103,0,4.849419813854257,1.0,0.1283917036803628
20237,177,3,3.6418677060503586,0.2610477994784583,0.5663026318907256
20238,120,1,5.257404752486116,0.7006196086876687,0.1241486672388189
20239,198,1,3.6829642321799962,0.8632999950434019,0.5810280453444875
20240,198,1,0.6246818185471539,0.8632999950434019,0.9692389822816037
20241,153,0,1.2409179517427862,1.0,0.9184075439302652
20242,98,1,3.3736456263520247,0.6265357195457308,0.39077221005118
20243,139,1,2.116177564711645,0.7526613141061318,0.797627301016568
20244,92,0,1.59170972601115,1.0,0.786394383633641
20245,128,0,1.0366203425968405,1.0,0.9183521251068261
20246,30,0,1.261507373403977,1.0,0.5189294834478673
20247,90,2,3.4362360001764425,0.2273298703413817,0.33469158401284504
20248,12,0,2.4604538067216293,1.0,0.030930001795612894
20249,104,1,1.4343963676431968,0.6483907934419778,0.8411624463210989
20250,125,0,2.7382542333149105,1.0,0.6481091181263372
20251,108,2,5.204234870737655,0.2937862526659319,0.10023573957395882
20252,136,2,7.375250152503144,0.3949111741047201,0.01394987079616572
20253,154,0,2.8445914827241308,1.0,0.6930417189499407
20254,218,2,-0.9684510079612579,0.6419889017346057,0.9973387925709813
20255,187,0,-0.9222859195078661,1.0,0.9963778993687664
20256,148,1,0.5190736702421966,0.7740518444660127,0.9623849582570424
20257,20,0,1.5728880109744827,1.0,0.2862330612363514
20258,33,0,1.5086686698978011,1.0,0.4606972033065748
20259,18,0,2.774042567668157,1.0,0.030000353332779617
20260,23,0,1.7009549661352314,1.0,0.2792983789290261
20261,29,0,1.9138392660542927,1.0,0.2786132350540117
20262,38,0,2.5851926053812284,1.0,0.18267073735050166
20263,1,0,0.42921816866019036,1.0,0.4900711283536896
20264,1,0,2.262526453875516,1.0,0.009532181953044727
20265,1,0,-0.0024171928370372276,1.0,0.6988813036218823
20266,1,0,,1.0,
20267,76,3,3.475081621199445,0.04100146525348565,0.24741376515809743
20268,97,1,3.355697766884849,0.6227633530764958,0.39019230239247815
20269,193,1,5.149813019469479,0.8562550628463752,0.2725631483784796
20270,177,2,4.440229292372233,0.5293442907447413,0.39383932515028164
20271,135,0,2.5499044998233305,1.0,0.7124657446677924
20272,113,2,0.29081128831594627,0.3121754766895373,0.9605802566395717
20273,184,2,1.8794290649956868,0.550192132964601,0.8751838696831358
20274,153,2,3.7062136050035366,0.4530468603845246,0.5073334058115828
20275,122,0,2.909442177334199,1.0,0.6007895382130115
20276,131,0,3.1905439416732415,1.0,0.564745647687048
20277,174,1,3.4327994373336574,0.826010171523736,0.6064301395196217
20278,95,0,2.2951569642610443,1.0,0.6453857170791264
20279,45,2,3.2812534325234486,0.07463929299800556,0.1009190079921618
20280,36,0,0.7283263630060713,1.0,0.7468432895492172
20281,118,1,-0.44501921337803696,0.6945409740716955,0.9868305703947132
20282,137,0,2.7233245957420937,1.0,0.6823297297644977
20283,41,0,1.8572651627904997,1.0,0.4212014115993774
20284,102,1,4.084326034056514,0.6412517023181081,0.25102178504776984
20285,194,1,2.5072544714808305,0.8576925122179114,0.798321490138501
20286,87,4,6.395326192990992,0.011538995643969962,0.007729035452808675
20287,1,0,-0.827597362264474,1.0,0.9412259749369243
20288,94,0,4.917395865934519,1.0,0.09331413496467023
20289,3,0,0.9725131898263426,1.0,0.2704321172641284
20290,198,0,0.5498263315087784,1.0,0.9719644630344317
20291,197,0,3.536082099576605,1.0,0.6111805665954815
20292,129,0,2.3278604391713,1.0,0.7417902956545337
20293,90,1,1.9173429679594527,0.5952680273216762,0.7129826005276166
20294,161,1,3.0340095423245352,0.8017257434110856,0.6677594079089435
20295,116,0,2.948448298082092,1.0,0.5713478740067767
