gene,SNPs,hits,Z,top_candidate_p,Z_pVal
38598,8,0,0.347992976574806,1.0,0.6250931099175931
38599,7,0,0.17724096879864046,1.0,0.6834431129795787
38600,18,0,0.03223639988081649,1.0,0.815408276719684
38601,1,0,1.0577945851138708,1.0,0.22180736260263978
38602,6,0,0.37568109401052563,1.0,0.5890247335041288
38603,8,0,0.20420918682590802,1.0,0.6831468046784618
38604,14,0,0.8508762719514287,1.0,0.4889049667485056
38605,8,0,-0.2635671501873873,1.0,0.8387527336781144
38606,1,0,-0.5533663902694128,1.0,0.8769789468316463
38607,2,0,0.732543564459343,1.0,0.3690017776819914
38608,1,0,0.9463080843667057,1.0,0.2634246268094035
38609,1,0,-0.08539463731344218,1.0,0.7259344243616015
38610,1,0,-0.2678452498084614,1.0,0.7935154970842044
38611,3,0,0.651283716965504,1.0,0.4213939202904924
38612,17,0,0.5258764248705379,1.0,0.6503811932505917
38613,11,0,0.8279795501763922,1.0,0.4594661562156924
38614,12,0,2.4497392602776435,1.0,0.03852715065324841
38615,6,0,0.5067705818038025,1.0,0.5310373387678056
38616,12,0,0.34177897647698136,1.0,0.6704274524791851
38617,15,0,-0.16397475990225543,1.0,0.8492904684752027
38618,2,0,-0.15466189594095958,1.0,0.7618948118099471
38619,10,0,0.4028645670790457,1.0,0.6253226196099583
38620,5,1,2.44619116003576,0.049009950100000046,0.015354899643184705
38621,6,0,0.044249233875143686,1.0,0.7247789286148449
38622,11,0,0.9633435147374912,1.0,0.40314783066600113
38623,13,0,1.1402620683370164,1.0,0.3595284417022615
38624,23,0,0.168419074075348,1.0,0.806980319213761
38625,2,0,0.1851020023690511,1.0,0.6222847478748658
38626,20,0,0.04161692196001857,1.0,0.8235463959735776
38627,8,0,0.3924440836794184,1.0,0.606478612497818
38628,14,0,-0.08113856311065333,1.0,0.823345935369916
38629,13,0,-0.18973393683594406,1.0,0.845925632047756
38630,12,0,1.0802163700685472,1.0,0.36964813628533577
38631,16,0,1.5410527081144958,1.0,0.25469406945051687
38632,19,0,0.38542119903141325,1.0,0.7169890681179242
38633,1,0,0.0511901847007835,1.0,0.6690450170773913
38634,11,0,0.6855258438093512,1.0,0.519605036434208
38635,5,1,-0.10997174266653156,0.049009950100000046,0.7714926370408304
38636,10,0,-0.8065167346779624,1.0,0.9468797134518412
38637,28,0,2.379592980565196,1.0,0.15229273550698386
38638,18,0,0.8988522630342685,1.0,0.5178467894156062
38639,14,0,0.5436156027315068,1.0,0.6130798786482561
38640,20,0,1.0548133564997955,1.0,0.480342578762768
38641,25,0,0.05233809076871995,1.0,0.8441776391088784
38642,8,0,-0.27586585486220255,1.0,0.8420280413920904
38643,18,0,0.31615615687323956,1.0,0.7318645374751438
38644,21,0,0.8650124035976038,1.0,0.563922910966224
38645,23,0,-0.030191401611952863,1.0,0.8538851391516293
38646,14,0,0.79194825125429,1.0,0.5130152625842543
38647,24,0,1.7366676335996736,1.0,0.28346265852648134
38648,34,0,1.022421807418569,1.0,0.6280664090337613
38649,21,0,-0.9475152180878255,1.0,0.9709076833226631
38650,16,0,0.24415977744506878,1.0,0.7399230516029027
38651,24,0,1.40949536979356,1.0,0.39423863859623254
38652,6,0,0.4065760778019064,1.0,0.5754843913858094
38653,13,0,-0.6695280529107205,1.0,0.9353068633149184
38654,15,0,1.4376250283181395,1.0,0.27682256047375275
38655,6,0,1.0328461121953716,1.0,0.3040850331272642
38656,11,0,0.59305292970267,1.0,0.5584911199900171
38657,5,0,-0.37737208192148586,1.0,0.8525931919370072
38658,10,0,0.4902327670671869,1.0,0.5893512960405543
38659,12,0,0.057602429275,1.0,0.7700190512766041
38660,17,0,0.8554736076897131,1.0,0.5233537044012084
38661,4,0,0.8279289128486617,1.0,0.3585101307178262
38662,10,0,1.3412173696870566,1.0,0.24637533773922926
38663,9,0,0.5816962709716177,1.0,0.538127901606105
38664,15,0,-0.1256271176619865,1.0,0.8400030260763826
38665,1,0,0.06009627597301466,1.0,0.6651757950700551
38666,1,0,-0.3757629746739898,1.0,0.8283573992155988
38667,1,0,0.6729856251352787,1.0,0.3797757226835504
38668,7,0,1.5284380222768477,1.0,0.15351371001821557
38669,6,0,2.003946196695834,1.0,0.05448602018075377
38670,26,0,0.39195604966049047,1.0,0.7639024389158728
38671,8,0,1.179545317958513,1.0,0.2766726976016647
38672,16,0,1.8340286488251447,1.0,0.17001057866791291
38673,4,0,0.5644000685798696,1.0,0.47636835097204244
38674,5,0,0.4301499318675308,1.0,0.5517277704293451
38675,11,0,1.4177626783727553,1.0,0.23370457715614823
38676,5,0,0.2689998669533711,1.0,0.6229142251991524
38677,3,0,-0.42983657601285313,1.0,0.8556947517095883
38678,22,0,1.406319474649455,1.0,0.3723775191636347
38679,23,0,1.5059089047115686,1.0,0.34879448505901656
38680,22,0,1.1223907371408701,1.0,0.4774411130808275
38681,3,0,0.393433594706273,1.0,0.5406479474425547
38682,12,0,0.6136783669490818,1.0,0.5620404018433361
38683,31,0,1.1071942571811249,1.0,0.5742608784895794
38684,5,0,0.19089994425584011,1.0,0.656117164831405
38685,27,0,0.5045380032399198,1.0,0.7378361107848481
38686,10,0,0.348345122944027,1.0,0.6472501710119498
38687,10,0,0.2799972987974173,1.0,0.6740559210883366
38688,14,0,1.2972656153050073,1.0,0.3135917681334358
38689,4,0,-0.022056472323809376,1.0,0.7308584556590998
38690,11,0,0.2648318043018316,1.0,0.689672132700019
38691,21,1,0.1385559215341392,0.1902721317787416,0.8039064358700445
38692,9,0,-0.7528542581749478,1.0,0.9384635079778777
38693,7,0,0.8593681838138345,1.0,0.39000451944975356
38694,13,0,0.38273542234207036,1.0,0.6648089547529437
38695,27,0,1.46489689844473,1.0,0.4078639397708803
38696,17,0,1.0140944893920671,1.0,0.46050064938849633
38697,10,0,0.17098105380437545,1.0,0.7149655150862083
38698,17,0,2.001945209790925,1.0,0.13972210290044496
38699,23,0,0.2417939179271862,1.0,0.7875505307330426
38700,13,1,0.3409156114029034,0.12247897700103214,0.6804577171355327
38701,8,0,1.6689693912862213,1.0,0.12938241920890325
38702,11,1,1.2675092823521068,0.10466174574128363,0.28518878341799614
38703,29,0,0.8606591699634143,1.0,0.6404222876345635
38704,14,0,0.7574605450827253,1.0,0.5271094480314868
38705,9,0,-0.3720620575542577,1.0,0.8706204570589169
38706,27,0,0.42032255939732516,1.0,0.7620637160335644
38707,10,0,0.19518693306611298,1.0,0.7060954644292043
38708,34,1,1.7045202643859756,0.2894467727277079,0.3988856463766305
38709,20,0,0.7002806146545828,1.0,0.615244177130339
38710,13,0,-0.8714303230580357,1.0,0.9578121399050828
38711,24,0,0.00577522332729102,1.0,0.850198875883706
38712,17,0,0.9213390449877576,1.0,0.49723566098359495
38713,23,0,0.5326260316877885,1.0,0.7001976637757908
38714,15,0,0.45703627979456823,1.0,0.6565400672365882
38715,4,0,0.3017882438035918,1.0,0.5959384799690307
38716,7,0,-0.2726068367789546,1.0,0.8355536598186795
38717,25,0,0.3825289332023518,1.0,0.7603492750003116
38718,17,0,1.3843718468989639,1.0,0.3201049472388583
38719,12,0,0.4903531907745919,1.0,0.612326802554512
38720,23,0,0.531533795551423,1.0,0.7005539154911516
38721,7,0,0.2682806656220041,1.0,0.646676158611813
38722,7,0,1.1931969100130393,1.0,0.2579721127184297
38723,12,0,0.6505872026887896,1.0,0.546753856712739
38724,5,0,0.35742952890874025,1.0,0.5842040825062926
38725,1,0,,1.0,
38726,4,0,1.2549723240125776,1.0,0.19662705128782343
38727,10,0,1.597027872807622,1.0,0.16851817665359659
38728,14,0,1.532881543283362,1.0,0.23349785129232115
38729,8,0,-0.3196171607919784,1.0,0.853323138595994
38730,31,0,1.217241406476685,1.0,0.5362066873565026
38731,2,0,1.3033332444647197,1.0,0.15671895006195946
38732,3,0,-0.01729713966461299,1.0,0.7192338130036052
38733,1,0,0.8717951794655961,1.0,0.2933088737189167
38734,16,0,0.3880441442386279,1.0,0.6909544212988015
38735,3,0,-0.015339629186432944,1.0,0.7184646197323847
38736,13,0,1.0981210332631766,1.0,0.375989462983909
38737,9,0,-0.27119027610399876,1.0,0.846138573366413
38738,12,0,1.3840184985563897,1.0,0.25746878655898375
38739,18,0,0.4411117108715741,1.0,0.6898527374598222
38740,17,0,0.9260842624686024,1.0,0.4953531288019778
38741,8,0,0.40622755709174174,1.0,0.6006545697139878
38742,6,0,0.7684815796488375,1.0,0.4145268519544877
38743,3,0,0.3073207669278165,1.0,0.5801931178226575
38744,12,0,0.6996824810186346,1.0,0.5263160495359227
38745,13,0,0.39228561216572205,1.0,0.6611935700752847
38746,23,0,1.1251556859154501,1.0,0.4875577294778638
38747,23,0,1.1380388912749377,1.0,0.4827369010251733
38748,9,0,1.0154715473545743,1.0,0.35406299716398415
38749,5,0,0.6239625450963642,1.0,0.46406304837192947
38750,9,0,0.35206327361853096,1.0,0.6347938624383966
38751,6,0,-0.25425561672586006,1.0,0.8243821427404603
38752,14,0,1.07219201132811,1.0,0.39942817471044223
38753,22,0,1.6149262018265191,1.0,0.3004206469882239
38754,20,0,-0.35073864074985894,1.0,0.9045279258234924
38755,17,0,-0.1124739301550119,1.0,0.8464143418099075
38756,21,0,1.1474848276129832,1.0,0.4565159436113423
38757,27,0,0.7879878925343204,1.0,0.648022548082912
38758,11,0,-0.061287849416905786,1.0,0.7996778203726538
38759,11,0,0.3477355999084992,1.0,0.6580246616699107
38760,10,0,1.104225579088811,1.0,0.33286803904727824
38761,12,0,0.4832057663425414,1.0,0.6151927290009921
38762,1,0,1.8276316832423372,1.0,0.045856238542654415
38763,18,0,1.2680267647156327,1.0,0.3749648351589776
38764,15,0,0.17988189358377157,1.0,0.7531272564480049
38765,25,0,1.795635109676134,1.0,0.2758912624178309
38766,19,0,-0.05552332485886855,1.0,0.8422649897562513
38767,24,1,0.3529560547467597,0.21432185919278124,0.7625038816192249
38768,10,0,0.09325781336403617,1.0,0.7425507255210267
38769,24,0,0.8199134604212825,1.0,0.6102885598975276
38770,15,0,-0.5460408666533603,1.0,0.922372254621468
38771,6,0,1.866625922227434,1.0,0.07371392209000849
38772,1,0,0.08374979507759901,1.0,0.6548150565777101
38773,12,0,0.8697075475458346,1.0,0.45534309027809194
38774,1,0,,1.0,
38775,5,1,3.6003241635295464,0.049009950100000046,0.00025804658077654974
38776,1,0,,1.0,
38777,1,0,1.2728965528154776,1.0,0.15309368867994189
38778,1,0,-0.23204876965219717,1.0,0.7810917991054946
38779,23,0,0.1566705306737907,1.0,0.8099873816288958
38780,13,0,0.13001546248682463,1.0,0.7541550676452405
38781,24,0,-0.6628666540212047,1.0,0.9514601035833392
38782,25,0,1.1066825452188824,1.0,0.5159313361607903
38783,14,0,-0.22060177073030476,1.0,0.857970344879502
38784,28,0,0.686831170448684,1.0,0.6890643649392706
38785,20,0,1.1880534861867802,1.0,0.42938525498949465
38786,11,0,1.6142376043215818,1.0,0.17492460145179245
38787,25,1,1.715434080800208,0.2221786406008534,0.3011253551776555
38788,20,0,0.8536516495653967,1.0,0.557617456848224
38789,31,0,1.0335868241213864,1.0,0.599355433973894
38790,12,0,0.3986387427661813,1.0,0.6485857211770775
38791,24,0,1.5336591040059073,1.0,0.3505741064636012
38792,16,0,1.975661991335423,1.0,0.1364491033191979
38793,6,0,-0.1417163255987484,1.0,0.7898382262605137
38794,18,0,0.6553333548921325,1.0,0.611991882260378
38795,33,1,1.8753906803071025,0.28226946740172515,0.3338216250585767
38796,22,0,0.899067542454456,1.0,0.5615866457052043
38797,17,0,0.9919470873301571,1.0,0.46925314292939313
38798,14,0,1.7452298345807316,1.0,0.17228083887806922
38799,9,0,0.038825730107299186,1.0,0.7530250848515037
38800,10,0,1.3559989638027512,1.0,0.24140859835344775
38801,10,0,0.8986372243652593,1.0,0.4161617449460846
38802,14,0,0.7684978861535592,1.0,0.5226016320601818
38803,2,0,0.3110823484984615,1.0,0.564673512212154
38804,1,0,0.43239141240643203,1.0,0.4926427539495265
38805,1,0,-1.2431079699902488,1.0,0.9764050956680534
38806,13,0,0.9249958078396806,1.0,0.4456937857882701
38807,36,0,0.743791702761532,1.0,0.7265898605423509
38808,30,0,2.073336019197282,1.0,0.24541213690315922
38809,27,0,1.379795965588142,1.0,0.4380271299845282
38810,14,0,0.48159682555896405,1.0,0.6371947961397094
38811,30,0,1.7624181730629198,1.0,0.3392480723149336
38812,21,1,1.3250399212063326,0.1902721317787416,0.39011587588472585
38813,8,0,1.0297406189177714,1.0,0.33413550781971413
38814,10,0,0.6266541416947751,1.0,0.5317633294430706
38815,13,0,0.12031438977064653,1.0,0.7573116007517287
38816,12,0,0.023779584810274066,1.0,0.7806397891263845
38817,6,0,0.3177271747783031,1.0,0.6141282978323197
38818,2,0,,1.0,
38819,2,0,0.5162167933206929,1.0,0.4684244103699028
38820,5,0,0.594982308382262,1.0,0.4771641333789324
38821,12,0,1.6013871314386576,1.0,0.18970873835050284
38822,21,1,0.46264220723884597,0.1902721317787416,0.7073718396767696
38823,9,0,0.2025558829760055,1.0,0.6937829025140931
38824,12,0,0.5489493925142298,1.0,0.5886136032418169
38825,15,0,-0.30421338189528907,1.0,0.8801514228388374
38826,11,0,0.2568468559655631,1.0,0.6926521042529065
38827,2,0,0.6243411079953,1.0,0.4180757646972949
38828,15,2,0.5048201500828818,0.009629773443364747,0.6385312317044209
38829,10,0,1.6846081316359063,1.0,0.1459692993441204
38830,15,0,1.5769621563146223,1.0,0.23155334988334975
38831,11,0,0.5333309977201072,1.0,0.5833319738504155
38832,14,0,0.6758025708059775,1.0,0.5603141224141558
38833,9,0,0.9254672280663481,1.0,0.39095366961461464
38834,5,0,1.230922899965776,1.0,0.21772613263006035
38835,18,0,-0.15635796023317758,1.0,0.8607489574121996
38836,18,0,1.7375996113093215,1.0,0.21738221238415179
38837,8,0,0.228761447536638,1.0,0.6735004444048543
38838,14,0,0.5201726921650139,1.0,0.6222523780568241
38839,15,0,0.8839161017211352,1.0,0.48792773812226564
38840,13,0,-0.18529588310576972,1.0,0.8448310370176915
38841,5,0,0.2894011572515875,1.0,0.6140771557143034
38842,9,0,0.04137578855458192,1.0,0.7521517451038646
38843,12,0,-0.6846239354172885,1.0,0.9353363075724429
38844,20,0,-0.6482620979651783,1.0,0.9446500609416573
38845,4,0,1.9741011101243797,1.0,0.046377194591018855
38846,22,0,2.3694055040600768,1.0,0.10786481444911378
38847,10,0,0.7339412783046406,1.0,0.4859388554743067
38848,8,0,0.09233980790452372,1.0,0.7254669562336263
38849,1,0,0.4902550548259807,1.0,0.46509011385089183
38850,6,0,0.8206924169284359,1.0,0.3918400048740558
38851,15,0,0.9203630509191735,1.0,0.4731870718461414
38852,11,0,1.2996167599651278,1.0,0.273748193578888
38853,9,0,-0.3073516367805912,1.0,0.8552458177842991
38854,10,0,1.1112535176071743,1.0,0.33013599673345917
38855,23,0,0.1047402897127248,1.0,0.8229309884147813
38856,4,0,0.3618211332410873,1.0,0.5689824032619681
38857,13,0,0.34330818910565647,1.0,0.6795707036919298
38858,12,0,0.8249997428361994,1.0,0.47395981455261804
38859,6,0,1.6679319896013554,1.0,0.11016975548906327
38860,6,0,-0.8401905110349119,1.0,0.944077796461706
38861,1,0,1.3491314767360145,1.0,0.13255540093808316
38862,1,0,-0.026074786045015792,1.0,0.7018216042223527
38863,14,0,0.9758825005178393,1.0,0.43800121711264306
38864,20,0,0.08040405836249068,1.0,0.8136736267739855
38865,11,0,0.3184753341490538,1.0,0.6693364403914283
38866,9,0,0.7843761568210239,1.0,0.4506851268861223
38867,17,0,0.9211196054358554,1.0,0.497322719293658
38868,18,0,1.0849424868896136,1.0,0.44493419241269316
38869,1,0,-0.4526736988211962,1.0,0.8507463560626864
38870,5,0,0.3205586233035847,1.0,0.6004673916979228
38871,26,0,-0.31820040984219083,1.0,0.914297922680154
38872,12,0,0.648816319047908,1.0,0.5474890742266175
38873,8,0,-0.23549557606062674,1.0,0.8311121721738483
38874,110,0,1.0323378375346097,1.0,0.887895090151416
38875,1,0,-0.05369974756461471,1.0,0.713170912723616
38876,1,0,-0.8470893154470293,1.0,0.9346259024030054
38877,1,0,0.10667050052767002,1.0,0.6446632742309781
38878,25,0,1.1607051358161267,1.0,0.49607037351010774
38879,33,1,1.3957363498695563,0.28226946740172515,0.4935477577522136
38880,17,0,1.2563672197287303,1.0,0.3668877819956502
38881,12,0,-0.17753228819520656,1.0,0.8377689409657281
38882,23,0,-0.02361147664052282,1.0,0.8524656008332192
38883,18,0,1.3020441204795778,1.0,0.36233478271731223
38884,26,1,1.908890247716096,0.2299568541948449,0.2524026115559338
38885,15,0,0.6893152982682822,1.0,0.5664188415924205
38886,7,0,1.2271773909102155,1.0,0.24594587725142703
38887,12,0,0.571332606158138,1.0,0.5794640503206826
38888,9,1,0.5277150113344405,0.08648275251635919,0.5612815518822893
38889,8,0,-0.016407598726479254,1.0,0.7637388245312401
38890,20,0,0.5549730751629879,1.0,0.6676054706051041
38891,25,0,0.9725800727546625,1.0,0.5649581959391969
38892,10,0,1.1044833645526917,1.0,0.33276766942273794
38893,11,0,1.4058766146774255,1.0,0.2375805875556234
38894,15,0,0.7760035817422382,1.0,0.5315915350045791
38895,15,0,0.9023874313998317,1.0,0.48045383302515887
38896,7,0,0.8380599444881647,1.0,0.3991024873795326
38897,29,1,1.4506133678341413,0.2528279056684038,0.434228995946801
38898,20,0,2.0126492433686156,1.0,0.16500318030081018
38899,61,0,1.5882427037556572,1.0,0.6434471394823772
38900,24,0,0.8530200241079233,1.0,0.5984276567580893
38901,16,0,1.533075158265944,1.0,0.25727277011690486
38902,17,0,0.9666846621828159,1.0,0.4792546004967272
38903,12,1,0.6371531531269347,0.11361512828387083,0.552327086507928
38904,11,0,1.454473240465539,1.0,0.22195754556234437
38905,18,1,-0.8589408117783905,0.16548623854991254,0.9620873954247482
38906,40,0,0.6444148134968938,1.0,0.7747729215148338
38907,27,0,1.372800963816599,1.0,0.4405250504631534
38908,31,0,0.4719500160608212,1.0,0.7713850846864863
38909,27,0,-0.4266811279650825,1.0,0.9305674112016502
38910,18,1,1.865634594070411,0.16548623854991254,0.18217019735160955
38911,17,0,0.43874007525384673,1.0,0.6818952052666659
38912,1,0,0.14299897668507536,1.0,0.6283632955440731
38913,14,0,0.054277154185834536,1.0,0.7850287871539798
38914,12,0,1.0452598067067818,1.0,0.38355735247327594
38915,16,0,0.5375058195321347,1.0,0.6362314696287585
38916,17,0,0.7093474571359767,1.0,0.5807809859289308
38917,16,0,0.9961286151988548,1.0,0.455275703269594
38918,5,0,0.10088937570173001,1.0,0.692928566889947
38919,17,0,1.3450284360166753,1.0,0.3342239379754963
38920,6,0,-0.3410769257390941,1.0,0.8484150568720343
38921,11,0,1.0537931301743837,1.0,0.36653439358770634
38922,25,0,1.6229241452618535,1.0,0.33145593984829136
38923,6,0,-0.11570589706180773,1.0,0.7813206310373457
38924,6,0,0.1515050428961958,1.0,0.6832099267621075
38925,21,0,1.4820353841390814,1.0,0.3339044488445012
38926,15,0,1.3107972611955765,1.0,0.3214777494900276
38927,22,0,0.13137234781440196,1.0,0.8111888797086169
38928,23,0,0.5097908481635838,1.0,0.7076054366947425
38929,35,0,1.3207291319710852,1.0,0.537701479498965
38930,2,0,0.07322681205144632,1.0,0.6712981112460339
38931,35,1,1.6524921697772303,0.29655230500043084,0.42595048239274014
38932,15,0,-0.20039100691807912,1.0,0.8577711974848661
38933,29,0,1.6819766857532021,1.0,0.35509977686482164
38934,18,0,0.3169851906169336,1.0,0.731595516794475
38935,14,0,0.7412425858106452,1.0,0.5337266492448913
38936,17,1,-0.08448461964554457,0.15705680661607327,0.839728024133388
38937,7,0,0.41375490720434094,1.0,0.5851137964320046
38938,4,0,0.1870234274141442,1.0,0.6461243737670067
38939,9,0,-0.25762727966041815,1.0,0.8426269893869771
38940,19,0,0.6391509854471497,1.0,0.6279963209966102
38941,9,0,0.7771534609295836,1.0,0.45378539379366767
38942,15,0,0.8973780676354765,1.0,0.4824801627565072
38943,2,0,-0.11264104972876596,1.0,0.7462789895878804
38944,11,0,0.02373304275903176,1.0,0.7734884416325323
38945,20,0,0.8993432796807836,1.0,0.5401514468859756
38946,20,0,-0.11851937407406789,1.0,0.8607243403340823
38947,16,0,-0.49676253662858777,1.0,0.9173494986684785
38948,3,0,0.13282155063054515,1.0,0.6575107149915467
38949,12,0,-0.138036118211509,1.0,0.8273993202660619
38950,24,0,2.476475699189972,1.0,0.1037142530118984
38951,19,0,0.4416469808990269,1.0,0.6981558486662314
38952,15,0,0.9798345020134955,1.0,0.44922202293006464
38953,18,0,-0.03434363521994954,1.0,0.8323660633421526
38954,19,0,1.7052563294435783,1.0,0.23797627634376828
38955,6,1,1.0472992974831083,0.058519850599000056,0.2984331597854799
38956,17,0,0.3115488716407674,1.0,0.7255782242841532
38957,23,1,1.7555941447375674,0.20638571635634467,0.2666627619430023
38958,4,0,0.5628810865291518,1.0,0.4770643126207331
38959,9,0,0.7235638978087802,1.0,0.47686361069172223
